type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,trafficcontrol,NA,2021-06-29,2021-06-29,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-06,2019-07-19,317,Graduated
comment,trafficcontrol,NA,2018-10-16,2018-10-16,1,Graduated
comment,trafficcontrol,NA,2019-07-19,2019-07-19,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-06,2021-11-16,1168,Graduated
comment,trafficcontrol,NA,2018-09-06,2018-09-06,1,Graduated
comment,trafficcontrol,NA,2018-09-06,2018-09-06,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-07,2019-08-12,340,Graduated
comment,trafficcontrol,NA,2019-08-12,2019-08-12,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-07,2020-08-28,722,Graduated
comment,trafficcontrol,NA,2018-09-07,2018-09-07,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-10,2018-10-17,38,Graduated
comment,trafficcontrol,NA,2018-09-14,2018-09-14,1,Graduated
comment,trafficcontrol,NA,2018-09-14,2018-09-14,1,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-11,2018-09-12,2,Graduated
comment,trafficcontrol,NA,2018-09-11,2018-09-11,1,Graduated
comment,trafficcontrol,NA,2018-09-11,2018-09-11,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-11,2021-01-25,868,Graduated
comment,trafficcontrol,NA,2020-10-08,2020-10-08,1,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
comment,trafficcontrol,NA,2021-01-25,2021-01-25,1,Graduated
issue,trafficcontrol,OPEN,2018-09-12,2022-10-04,1484,Graduated
issue,trafficcontrol,OPEN,2018-09-12,2021-12-07,1183,Graduated
comment,trafficcontrol,NA,2018-09-13,2018-09-13,1,Graduated
comment,trafficcontrol,NA,2021-04-06,2021-04-06,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-12,2021-12-01,1177,Graduated
comment,trafficcontrol,NA,2018-10-16,2018-10-16,1,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
comment,trafficcontrol,NA,2020-10-20,2020-10-20,1,Graduated
comment,trafficcontrol,NA,2020-10-20,2020-10-20,1,Graduated
comment,trafficcontrol,NA,2020-10-21,2020-10-21,1,Graduated
comment,trafficcontrol,NA,2021-12-01,2021-12-01,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-12,2020-03-17,553,Graduated
comment,trafficcontrol,NA,2020-03-17,2020-03-17,1,Graduated
issue,trafficcontrol,OPEN,2018-09-13,2021-12-01,1176,Graduated
comment,trafficcontrol,NA,2018-09-13,2018-09-13,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-13,2019-08-02,324,Graduated
comment,trafficcontrol,NA,2018-09-18,2018-09-18,1,Graduated
comment,trafficcontrol,NA,2018-09-24,2018-09-24,1,Graduated
comment,trafficcontrol,NA,2018-09-27,2018-09-27,1,Graduated
comment,trafficcontrol,NA,2018-09-27,2018-09-27,1,Graduated
comment,trafficcontrol,NA,2018-09-27,2018-09-27,1,Graduated
comment,trafficcontrol,NA,2018-09-27,2018-09-27,1,Graduated
comment,trafficcontrol,NA,2018-09-27,2018-09-27,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-14,2018-09-18,5,Graduated
comment,trafficcontrol,NA,2018-09-14,2018-09-14,1,Graduated
comment,trafficcontrol,NA,2018-09-14,2018-09-14,1,Graduated
comment,trafficcontrol,NA,2018-09-14,2018-09-14,1,Graduated
comment,trafficcontrol,NA,2018-09-14,2018-09-14,1,Graduated
comment,trafficcontrol,NA,2018-09-14,2018-09-14,1,Graduated
comment,trafficcontrol,NA,2018-09-17,2018-09-17,1,Graduated
comment,trafficcontrol,NA,2018-09-18,2018-09-18,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-14,2018-09-17,4,Graduated
issue,trafficcontrol,OPEN,2018-09-17,2020-12-01,807,Graduated
comment,trafficcontrol,NA,2020-12-01,2020-12-01,1,Graduated
issue,trafficcontrol,OPEN,2018-09-17,2022-10-04,1479,Graduated
comment,trafficcontrol,NA,2021-04-06,2021-04-06,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-17,2018-09-18,2,Graduated
issue,trafficcontrol,CLOSED,2018-09-18,2018-12-11,85,Graduated
issue,trafficcontrol,CLOSED,2018-09-18,2018-09-21,4,Graduated
issue,trafficcontrol,CLOSED,2018-09-19,2018-09-19,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-19,2018-09-19,1,Graduated
comment,trafficcontrol,NA,2018-09-19,2018-09-19,1,Graduated
comment,trafficcontrol,NA,2018-09-19,2018-09-19,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-20,2020-08-28,709,Graduated
issue,trafficcontrol,CLOSED,2018-09-20,2018-09-24,5,Graduated
issue,trafficcontrol,CLOSED,2018-09-20,2018-09-24,5,Graduated
issue,trafficcontrol,CLOSED,2018-09-20,2018-10-16,27,Graduated
comment,trafficcontrol,NA,2018-09-21,2018-09-21,1,Graduated
comment,trafficcontrol,NA,2018-09-25,2018-09-25,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-21,2018-09-26,6,Graduated
comment,trafficcontrol,NA,2018-09-26,2018-09-26,1,Graduated
issue,trafficcontrol,OPEN,2018-09-21,2022-06-09,1358,Graduated
comment,trafficcontrol,NA,2021-07-13,2021-07-13,1,Graduated
comment,trafficcontrol,NA,2021-11-30,2021-11-30,1,Graduated
issue,trafficcontrol,OPEN,2018-09-24,2019-10-02,374,Graduated
comment,trafficcontrol,NA,2018-09-24,2018-09-24,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-24,2018-10-08,15,Graduated
issue,trafficcontrol,OPEN,2018-09-25,2022-04-08,1292,Graduated
comment,trafficcontrol,NA,2018-09-25,2018-09-25,1,Graduated
comment,trafficcontrol,NA,2018-11-07,2018-11-07,1,Graduated
comment,trafficcontrol,NA,2018-11-07,2018-11-07,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2019-11-25,2019-11-25,1,Graduated
comment,trafficcontrol,NA,2022-04-08,2022-04-08,1,Graduated
comment,trafficcontrol,NA,2022-04-08,2022-04-08,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-25,2019-08-26,336,Graduated
comment,trafficcontrol,NA,2018-10-26,2018-10-26,1,Graduated
comment,trafficcontrol,NA,2018-10-26,2018-10-26,1,Graduated
comment,trafficcontrol,NA,2019-08-26,2019-08-26,1,Graduated
issue,trafficcontrol,OPEN,2018-09-26,2021-12-07,1169,Graduated
comment,trafficcontrol,NA,2018-09-28,2018-09-28,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-27,2020-12-10,806,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-27,2020-11-17,783,Graduated
comment,trafficcontrol,NA,2018-09-27,2018-09-27,1,Graduated
comment,trafficcontrol,NA,2018-09-27,2018-09-27,1,Graduated
comment,trafficcontrol,NA,2018-09-27,2018-09-27,1,Graduated
comment,trafficcontrol,NA,2018-10-01,2018-10-01,1,Graduated
comment,trafficcontrol,NA,2018-10-01,2018-10-01,1,Graduated
comment,trafficcontrol,NA,2020-11-17,2020-11-17,1,Graduated
issue,trafficcontrol,CLOSED,2018-09-28,2018-10-22,25,Graduated
comment,trafficcontrol,NA,2018-09-28,2018-09-28,1,Graduated
comment,trafficcontrol,NA,2018-09-28,2018-09-28,1,Graduated
comment,trafficcontrol,NA,2018-09-28,2018-09-28,1,Graduated
comment,trafficcontrol,NA,2018-10-01,2018-10-01,1,Graduated
comment,trafficcontrol,NA,2018-10-02,2018-10-02,1,Graduated
comment,trafficcontrol,NA,2018-10-02,2018-10-02,1,Graduated
comment,trafficcontrol,NA,2018-10-22,2018-10-22,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-01,2018-10-02,2,Graduated
issue,trafficcontrol,CLOSED,2018-10-01,2019-02-12,135,Graduated
issue,trafficcontrol,CLOSED,2018-10-01,2018-11-08,39,Graduated
comment,trafficcontrol,NA,2018-10-05,2018-10-05,1,Graduated
comment,trafficcontrol,NA,2018-10-17,2018-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-03,2024-07-05,2103,Graduated
comment,trafficcontrol,NA,2018-10-03,2018-10-03,1,Graduated
comment,trafficcontrol,NA,2018-10-04,2018-10-04,1,Graduated
comment,trafficcontrol,NA,2018-10-10,2018-10-10,1,Graduated
comment,trafficcontrol,NA,2018-10-21,2018-10-21,1,Graduated
comment,trafficcontrol,NA,2024-07-05,2024-07-05,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-03,2018-10-29,27,Graduated
comment,trafficcontrol,NA,2018-10-06,2018-10-06,1,Graduated
comment,trafficcontrol,NA,2018-10-08,2018-10-08,1,Graduated
comment,trafficcontrol,NA,2018-10-29,2018-10-29,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-05,2022-03-22,1265,Graduated
comment,trafficcontrol,NA,2018-10-16,2018-10-16,1,Graduated
comment,trafficcontrol,NA,2020-12-01,2020-12-01,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-09,2019-04-26,200,Graduated
issue,trafficcontrol,CLOSED,2018-10-10,2018-11-20,42,Graduated
comment,trafficcontrol,NA,2018-11-20,2018-11-20,1,Graduated
comment,trafficcontrol,NA,2018-11-20,2018-11-20,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-11,2020-08-28,688,Graduated
comment,trafficcontrol,NA,2018-10-19,2018-10-19,1,Graduated
comment,trafficcontrol,NA,2018-10-19,2018-10-19,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-11,2020-08-28,688,Graduated
comment,trafficcontrol,NA,2018-10-19,2018-10-19,1,Graduated
comment,trafficcontrol,NA,2018-10-19,2018-10-19,1,Graduated
issue,trafficcontrol,OPEN,2018-10-12,2021-12-07,1153,Graduated
comment,trafficcontrol,NA,2018-10-12,2018-10-12,1,Graduated
comment,trafficcontrol,NA,2020-12-01,2020-12-01,1,Graduated
comment,trafficcontrol,NA,2020-12-01,2020-12-01,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-12,2020-12-08,789,Graduated
comment,trafficcontrol,NA,2020-12-08,2020-12-08,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-12,2018-10-13,2,Graduated
comment,trafficcontrol,NA,2018-10-13,2018-10-13,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-15,2020-01-06,449,Graduated
issue,trafficcontrol,CLOSED,2018-10-15,2022-01-12,1186,Graduated
comment,trafficcontrol,NA,2018-10-15,2018-10-15,1,Graduated
comment,trafficcontrol,NA,2018-10-16,2018-10-16,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
comment,trafficcontrol,NA,2018-10-23,2018-10-23,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-16,2019-05-16,213,Graduated
comment,trafficcontrol,NA,2019-05-10,2019-05-10,1,Graduated
comment,trafficcontrol,NA,2019-05-10,2019-05-10,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-16,2019-04-29,196,Graduated
comment,trafficcontrol,NA,2018-10-16,2018-10-16,1,Graduated
issue,trafficcontrol,OPEN,2018-10-16,2021-12-01,1143,Graduated
issue,trafficcontrol,CLOSED,2018-10-17,2020-05-15,577,Graduated
comment,trafficcontrol,NA,2019-08-19,2019-08-19,1,Graduated
comment,trafficcontrol,NA,2020-05-15,2020-05-15,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-17,2021-01-05,812,Graduated
comment,trafficcontrol,NA,2021-01-05,2021-01-05,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-17,2021-01-12,819,Graduated
comment,trafficcontrol,NA,2018-12-06,2018-12-06,1,Graduated
comment,trafficcontrol,NA,2021-01-12,2021-01-12,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-17,2020-01-28,469,Graduated
issue,trafficcontrol,CLOSED,2018-10-18,2019-08-19,306,Graduated
comment,trafficcontrol,NA,2019-08-19,2019-08-19,1,Graduated
issue,trafficcontrol,OPEN,2018-10-18,2022-06-09,1331,Graduated
comment,trafficcontrol,NA,2021-06-29,2021-06-29,1,Graduated
comment,trafficcontrol,NA,2021-06-30,2021-06-30,1,Graduated
issue,trafficcontrol,OPEN,2018-10-18,2021-01-25,831,Graduated
comment,trafficcontrol,NA,2021-01-25,2021-01-25,1,Graduated
comment,trafficcontrol,NA,2021-01-25,2021-01-25,1,Graduated
comment,trafficcontrol,NA,2021-01-25,2021-01-25,1,Graduated
comment,trafficcontrol,NA,2021-01-25,2021-01-25,1,Graduated
issue,trafficcontrol,OPEN,2018-10-18,2018-10-18,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-22,2018-11-06,16,Graduated
issue,trafficcontrol,CLOSED,2018-10-22,2018-11-06,16,Graduated
issue,trafficcontrol,CLOSED,2018-10-25,2018-10-25,1,Graduated
comment,trafficcontrol,NA,2018-10-25,2018-10-25,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-25,2019-04-24,182,Graduated
comment,trafficcontrol,NA,2018-10-25,2018-10-25,1,Graduated
comment,trafficcontrol,NA,2018-10-26,2018-10-26,1,Graduated
comment,trafficcontrol,NA,2019-04-24,2019-04-24,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-26,2018-11-08,14,Graduated
issue,trafficcontrol,CLOSED,2018-10-29,2019-05-23,207,Graduated
issue,trafficcontrol,CLOSED,2018-10-30,2020-08-28,669,Graduated
issue,trafficcontrol,CLOSED,2018-10-31,2021-01-05,798,Graduated
comment,trafficcontrol,NA,2021-01-05,2021-01-05,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-31,2021-01-07,800,Graduated
comment,trafficcontrol,NA,2018-10-31,2018-10-31,1,Graduated
comment,trafficcontrol,NA,2021-01-05,2021-01-05,1,Graduated
comment,trafficcontrol,NA,2021-01-07,2021-01-07,1,Graduated
comment,trafficcontrol,NA,2021-01-07,2021-01-07,1,Graduated
comment,trafficcontrol,NA,2021-01-07,2021-01-07,1,Graduated
issue,trafficcontrol,CLOSED,2018-10-31,2019-02-05,98,Graduated
comment,trafficcontrol,NA,2018-10-31,2018-10-31,1,Graduated
issue,trafficcontrol,OPEN,2018-11-01,2022-06-09,1317,Graduated
comment,trafficcontrol,NA,2018-11-02,2018-11-02,1,Graduated
comment,trafficcontrol,NA,2021-12-01,2021-12-01,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-01,2018-11-02,2,Graduated
issue,trafficcontrol,CLOSED,2018-11-02,2018-11-05,4,Graduated
comment,trafficcontrol,NA,2018-11-02,2018-11-02,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-02,2020-08-28,666,Graduated
comment,trafficcontrol,NA,2018-11-02,2018-11-02,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-05,2018-11-06,2,Graduated
issue,trafficcontrol,CLOSED,2018-11-06,2018-11-21,16,Graduated
comment,trafficcontrol,NA,2018-11-09,2018-11-09,1,Graduated
issue,trafficcontrol,OPEN,2018-11-07,2021-12-01,1121,Graduated
comment,trafficcontrol,NA,2018-11-07,2018-11-07,1,Graduated
comment,trafficcontrol,NA,2018-11-07,2018-11-07,1,Graduated
comment,trafficcontrol,NA,2021-06-28,2021-06-28,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-08,2021-01-12,797,Graduated
comment,trafficcontrol,NA,2021-01-12,2021-01-12,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-08,2018-11-28,21,Graduated
comment,trafficcontrol,NA,2018-11-08,2018-11-08,1,Graduated
comment,trafficcontrol,NA,2018-11-13,2018-11-13,1,Graduated
comment,trafficcontrol,NA,2018-11-28,2018-11-28,1,Graduated
issue,trafficcontrol,OPEN,2018-11-09,2018-11-09,1,Graduated
comment,trafficcontrol,NA,2018-11-09,2018-11-09,1,Graduated
comment,trafficcontrol,NA,2018-11-09,2018-11-09,1,Graduated
comment,trafficcontrol,NA,2018-11-09,2018-11-09,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-10,2018-11-21,12,Graduated
issue,trafficcontrol,CLOSED,2018-11-12,2019-01-08,58,Graduated
issue,trafficcontrol,CLOSED,2018-11-12,2018-11-21,10,Graduated
issue,trafficcontrol,CLOSED,2018-11-12,2018-11-21,10,Graduated
comment,trafficcontrol,NA,2018-11-12,2018-11-12,1,Graduated
comment,trafficcontrol,NA,2018-11-12,2018-11-12,1,Graduated
issue,trafficcontrol,OPEN,2018-11-12,2019-10-02,325,Graduated
issue,trafficcontrol,CLOSED,2018-11-12,2018-11-21,10,Graduated
issue,trafficcontrol,CLOSED,2018-11-12,2018-11-21,10,Graduated
issue,trafficcontrol,CLOSED,2018-11-14,2018-11-19,6,Graduated
issue,trafficcontrol,CLOSED,2018-11-15,2018-12-03,19,Graduated
issue,trafficcontrol,CLOSED,2018-11-15,2021-07-15,974,Graduated
comment,trafficcontrol,NA,2018-11-15,2018-11-15,1,Graduated
comment,trafficcontrol,NA,2018-11-15,2018-11-15,1,Graduated
comment,trafficcontrol,NA,2021-07-15,2021-07-15,1,Graduated
issue,trafficcontrol,OPEN,2018-11-19,2021-12-06,1114,Graduated
comment,trafficcontrol,NA,2021-05-04,2021-05-04,1,Graduated
comment,trafficcontrol,NA,2021-09-01,2021-09-01,1,Graduated
comment,trafficcontrol,NA,2021-09-01,2021-09-01,1,Graduated
comment,trafficcontrol,NA,2021-12-06,2021-12-06,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-19,2019-05-22,185,Graduated
comment,trafficcontrol,NA,2019-05-22,2019-05-22,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-20,2020-01-30,437,Graduated
comment,trafficcontrol,NA,2019-07-19,2019-07-19,1,Graduated
comment,trafficcontrol,NA,2020-01-30,2020-01-30,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-20,2021-12-07,1114,Graduated
comment,trafficcontrol,NA,2019-01-16,2019-01-16,1,Graduated
comment,trafficcontrol,NA,2019-01-16,2019-01-16,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-21,2019-08-19,272,Graduated
comment,trafficcontrol,NA,2019-08-19,2019-08-19,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-21,2018-11-21,1,Graduated
comment,trafficcontrol,NA,2018-11-21,2018-11-21,1,Graduated
comment,trafficcontrol,NA,2018-11-21,2018-11-21,1,Graduated
comment,trafficcontrol,NA,2018-11-21,2018-11-21,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-26,2021-07-21,969,Graduated
comment,trafficcontrol,NA,2021-05-13,2021-05-13,1,Graduated
comment,trafficcontrol,NA,2021-05-13,2021-05-13,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-27,2022-01-12,1143,Graduated
comment,trafficcontrol,NA,2018-11-27,2018-11-27,1,Graduated
comment,trafficcontrol,NA,2018-11-28,2018-11-28,1,Graduated
comment,trafficcontrol,NA,2020-03-17,2020-03-17,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-29,2019-12-05,372,Graduated
comment,trafficcontrol,NA,2018-11-30,2018-11-30,1,Graduated
comment,trafficcontrol,NA,2019-01-15,2019-01-15,1,Graduated
comment,trafficcontrol,NA,2019-12-05,2019-12-05,1,Graduated
comment,trafficcontrol,NA,2019-12-05,2019-12-05,1,Graduated
comment,trafficcontrol,NA,2019-12-05,2019-12-05,1,Graduated
issue,trafficcontrol,CLOSED,2018-11-30,2018-12-13,14,Graduated
comment,trafficcontrol,NA,2018-11-30,2018-11-30,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-02,2022-01-28,1154,Graduated
comment,trafficcontrol,NA,2018-12-03,2018-12-03,1,Graduated
issue,trafficcontrol,OPEN,2018-12-03,2021-12-07,1101,Graduated
comment,trafficcontrol,NA,2018-12-03,2018-12-03,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-03,2018-12-07,5,Graduated
comment,trafficcontrol,NA,2018-12-03,2018-12-03,1,Graduated
comment,trafficcontrol,NA,2018-12-06,2018-12-06,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-03,2018-12-03,1,Graduated
comment,trafficcontrol,NA,2018-12-03,2018-12-03,1,Graduated
comment,trafficcontrol,NA,2018-12-03,2018-12-03,1,Graduated
comment,trafficcontrol,NA,2018-12-03,2018-12-03,1,Graduated
comment,trafficcontrol,NA,2018-12-03,2018-12-03,1,Graduated
comment,trafficcontrol,NA,2018-12-03,2018-12-03,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-03,2021-01-12,772,Graduated
comment,trafficcontrol,NA,2021-01-12,2021-01-12,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-04,2018-12-07,4,Graduated
issue,trafficcontrol,OPEN,2018-12-05,2022-11-08,1435,Graduated
comment,trafficcontrol,NA,2021-06-28,2021-06-28,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-05,2018-12-05,1,Graduated
issue,trafficcontrol,OPEN,2018-12-05,2021-12-07,1099,Graduated
comment,trafficcontrol,NA,2019-05-14,2019-05-14,1,Graduated
comment,trafficcontrol,NA,2019-05-14,2019-05-14,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-05,2020-08-28,633,Graduated
comment,trafficcontrol,NA,2020-02-21,2020-02-21,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-05,2021-01-05,763,Graduated
comment,trafficcontrol,NA,2018-12-06,2018-12-06,1,Graduated
comment,trafficcontrol,NA,2018-12-06,2018-12-06,1,Graduated
comment,trafficcontrol,NA,2019-05-14,2019-05-14,1,Graduated
comment,trafficcontrol,NA,2021-01-05,2021-01-05,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-05,2019-01-09,36,Graduated
comment,trafficcontrol,NA,2018-12-28,2018-12-28,1,Graduated
comment,trafficcontrol,NA,2018-12-29,2018-12-29,1,Graduated
comment,trafficcontrol,NA,2019-01-09,2019-01-09,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-06,2018-12-07,2,Graduated
comment,trafficcontrol,NA,2018-12-06,2018-12-06,1,Graduated
comment,trafficcontrol,NA,2018-12-06,2018-12-06,1,Graduated
comment,trafficcontrol,NA,2018-12-06,2018-12-06,1,Graduated
comment,trafficcontrol,NA,2018-12-06,2018-12-06,1,Graduated
comment,trafficcontrol,NA,2018-12-07,2018-12-07,1,Graduated
issue,trafficcontrol,CLOSED,2018-12-10,2020-08-28,628,Graduated
issue,trafficcontrol,CLOSED,2018-12-11,2021-11-30,1086,Graduated
comment,trafficcontrol,NA,2018-12-11,2018-12-11,1,Graduated
comment,trafficcontrol,NA,2018-12-11,2018-12-11,1,Graduated
comment,trafficcontrol,NA,2018-12-11,2018-12-11,1,Graduated
comment,trafficcontrol,NA,2018-12-11,2018-12-11,1,Graduated
comment,trafficcontrol,NA,2018-12-11,2018-12-11,1,Graduated
comment,trafficcontrol,NA,2018-12-11,2018-12-11,1,Graduated
comment,trafficcontrol,NA,2021-11-30,2021-11-30,1,Graduated
issue,trafficcontrol,OPEN,2018-12-11,2021-12-01,1087,Graduated
comment,trafficcontrol,NA,2018-12-20,2018-12-20,1,Graduated
comment,trafficcontrol,NA,2018-12-20,2018-12-20,1,Graduated
comment,trafficcontrol,NA,2021-01-05,2021-01-05,1,Graduated
comment,trafficcontrol,NA,2021-01-05,2021-01-05,1,Graduated
