type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,sirius-web,OPEN,2021-11-03,2023-01-20,444,Graduated
issue,sirius-web,OPEN,2021-11-03,2023-01-20,444,Graduated
issue,sirius-web,OPEN,2021-11-05,2023-01-20,442,Graduated
comment,sirius-web,NA,2021-11-29,2021-11-29,1,Graduated
issue,sirius-web,CLOSED,2021-11-05,2021-11-05,1,Graduated
issue,sirius-web,CLOSED,2021-11-08,2021-11-08,1,Graduated
comment,sirius-web,NA,2021-11-08,2021-11-08,1,Graduated
comment,sirius-web,NA,2021-11-08,2021-11-08,1,Graduated
issue,sirius-web,CLOSED,2021-11-08,2022-01-17,71,Graduated
issue,sirius-web,CLOSED,2021-11-09,2021-11-12,4,Graduated
comment,sirius-web,NA,2021-11-10,2021-11-10,1,Graduated
comment,sirius-web,NA,2021-11-11,2021-11-11,1,Graduated
comment,sirius-web,NA,2021-11-11,2021-11-11,1,Graduated
comment,sirius-web,NA,2021-11-12,2021-11-12,1,Graduated
comment,sirius-web,NA,2021-11-12,2021-11-12,1,Graduated
comment,sirius-web,NA,2021-11-12,2021-11-12,1,Graduated
issue,sirius-web,OPEN,2021-11-10,2024-12-22,1139,Graduated
issue,sirius-web,OPEN,2021-11-11,2021-11-11,1,Graduated
issue,sirius-web,OPEN,2021-11-12,2021-11-13,2,Graduated
comment,sirius-web,NA,2021-11-12,2021-11-12,1,Graduated
comment,sirius-web,NA,2021-11-12,2021-11-12,1,Graduated
comment,sirius-web,NA,2021-11-13,2021-11-13,1,Graduated
issue,sirius-web,OPEN,2021-11-12,2023-01-20,435,Graduated
comment,sirius-web,NA,2021-11-16,2021-11-16,1,Graduated
comment,sirius-web,NA,2021-11-17,2021-11-17,1,Graduated
comment,sirius-web,NA,2021-11-26,2021-11-26,1,Graduated
issue,sirius-web,OPEN,2021-11-17,2021-11-18,2,Graduated
issue,sirius-web,CLOSED,2021-11-17,2022-03-15,119,Graduated
comment,sirius-web,NA,2021-11-17,2021-11-17,1,Graduated
issue,sirius-web,CLOSED,2021-11-19,2023-03-08,475,Graduated
comment,sirius-web,NA,2021-11-22,2021-11-22,1,Graduated
issue,sirius-web,CLOSED,2021-11-19,2021-12-07,19,Graduated
comment,sirius-web,NA,2021-11-21,2021-11-21,1,Graduated
comment,sirius-web,NA,2021-11-26,2021-11-26,1,Graduated
comment,sirius-web,NA,2021-11-29,2021-11-29,1,Graduated
comment,sirius-web,NA,2021-11-29,2021-11-29,1,Graduated
issue,sirius-web,OPEN,2021-11-25,2023-03-03,464,Graduated
issue,sirius-web,CLOSED,2021-11-26,2021-12-14,19,Graduated
comment,sirius-web,NA,2021-11-29,2021-11-29,1,Graduated
comment,sirius-web,NA,2021-11-29,2021-11-29,1,Graduated
comment,sirius-web,NA,2021-12-13,2021-12-13,1,Graduated
issue,sirius-web,OPEN,2021-11-27,2023-01-20,420,Graduated
comment,sirius-web,NA,2021-11-28,2021-11-28,1,Graduated
comment,sirius-web,NA,2021-11-28,2021-11-28,1,Graduated
comment,sirius-web,NA,2021-12-01,2021-12-01,1,Graduated
comment,sirius-web,NA,2021-12-01,2021-12-01,1,Graduated
comment,sirius-web,NA,2021-12-02,2021-12-02,1,Graduated
comment,sirius-web,NA,2021-12-02,2021-12-02,1,Graduated
comment,sirius-web,NA,2021-12-02,2021-12-02,1,Graduated
issue,sirius-web,OPEN,2021-11-29,2023-01-20,418,Graduated
issue,sirius-web,CLOSED,2021-12-01,2023-03-03,458,Graduated
comment,sirius-web,NA,2021-12-01,2021-12-01,1,Graduated
comment,sirius-web,NA,2021-12-02,2021-12-02,1,Graduated
comment,sirius-web,NA,2021-12-02,2021-12-02,1,Graduated
comment,sirius-web,NA,2023-03-03,2023-03-03,1,Graduated
issue,sirius-web,CLOSED,2021-12-01,2022-01-13,44,Graduated
comment,sirius-web,NA,2021-12-01,2021-12-01,1,Graduated
issue,sirius-web,CLOSED,2021-12-01,2021-12-02,2,Graduated
comment,sirius-web,NA,2021-12-01,2021-12-01,1,Graduated
issue,sirius-web,CLOSED,2021-12-02,2021-12-02,1,Graduated
comment,sirius-web,NA,2021-12-02,2021-12-02,1,Graduated
comment,sirius-web,NA,2021-12-02,2021-12-02,1,Graduated
issue,sirius-web,CLOSED,2021-12-03,2021-12-07,5,Graduated
issue,sirius-web,CLOSED,2021-12-03,2022-01-07,36,Graduated
comment,sirius-web,NA,2021-12-03,2021-12-03,1,Graduated
comment,sirius-web,NA,2021-12-03,2021-12-03,1,Graduated
comment,sirius-web,NA,2021-12-06,2021-12-06,1,Graduated
comment,sirius-web,NA,2021-12-17,2021-12-17,1,Graduated
comment,sirius-web,NA,2021-12-17,2021-12-17,1,Graduated
comment,sirius-web,NA,2021-12-17,2021-12-17,1,Graduated
comment,sirius-web,NA,2022-01-07,2022-01-07,1,Graduated
issue,sirius-web,OPEN,2021-12-03,2022-01-13,42,Graduated
issue,sirius-web,CLOSED,2021-12-04,2024-10-25,1057,Graduated
comment,sirius-web,NA,2024-10-25,2024-10-25,1,Graduated
issue,sirius-web,CLOSED,2021-12-04,2022-01-07,35,Graduated
comment,sirius-web,NA,2021-12-04,2021-12-04,1,Graduated
comment,sirius-web,NA,2021-12-04,2021-12-04,1,Graduated
comment,sirius-web,NA,2021-12-05,2021-12-05,1,Graduated
comment,sirius-web,NA,2021-12-26,2021-12-26,1,Graduated
comment,sirius-web,NA,2021-12-28,2021-12-28,1,Graduated
comment,sirius-web,NA,2021-12-29,2021-12-29,1,Graduated
comment,sirius-web,NA,2021-12-29,2021-12-29,1,Graduated
issue,sirius-web,CLOSED,2021-12-04,2021-12-05,2,Graduated
comment,sirius-web,NA,2021-12-04,2021-12-04,1,Graduated
comment,sirius-web,NA,2021-12-05,2021-12-05,1,Graduated
issue,sirius-web,OPEN,2021-12-06,2021-12-06,1,Graduated
comment,sirius-web,NA,2021-12-06,2021-12-06,1,Graduated
issue,sirius-web,CLOSED,2021-12-06,2021-12-17,12,Graduated
issue,sirius-web,CLOSED,2021-12-06,2022-01-13,39,Graduated
issue,sirius-web,CLOSED,2021-12-06,2021-12-14,9,Graduated
comment,sirius-web,NA,2021-12-14,2021-12-14,1,Graduated
comment,sirius-web,NA,2021-12-14,2021-12-14,1,Graduated
issue,sirius-web,OPEN,2021-12-06,2022-03-09,94,Graduated
issue,sirius-web,CLOSED,2021-12-08,2022-01-04,28,Graduated
issue,sirius-web,OPEN,2021-12-08,2023-03-03,451,Graduated
comment,sirius-web,NA,2021-12-08,2021-12-08,1,Graduated
comment,sirius-web,NA,2021-12-09,2021-12-09,1,Graduated
comment,sirius-web,NA,2021-12-10,2021-12-10,1,Graduated
issue,sirius-web,CLOSED,2021-12-14,2022-01-14,32,Graduated
issue,sirius-web,CLOSED,2021-12-15,2021-12-17,3,Graduated
comment,sirius-web,NA,2021-12-15,2021-12-15,1,Graduated
issue,sirius-web,OPEN,2021-12-15,2023-01-20,402,Graduated
issue,sirius-web,CLOSED,2021-12-15,2022-01-06,23,Graduated
issue,sirius-web,CLOSED,2021-12-16,2021-12-17,2,Graduated
issue,sirius-web,CLOSED,2021-12-17,2022-01-07,22,Graduated
comment,sirius-web,NA,2021-12-20,2021-12-20,1,Graduated
issue,sirius-web,CLOSED,2021-12-17,2022-01-07,22,Graduated
comment,sirius-web,NA,2021-12-27,2021-12-27,1,Graduated
comment,sirius-web,NA,2021-12-27,2021-12-27,1,Graduated
comment,sirius-web,NA,2021-12-30,2021-12-30,1,Graduated
comment,sirius-web,NA,2022-01-03,2022-01-03,1,Graduated
comment,sirius-web,NA,2022-01-03,2022-01-03,1,Graduated
issue,sirius-web,CLOSED,2021-12-23,2022-01-03,12,Graduated
comment,sirius-web,NA,2021-12-30,2021-12-30,1,Graduated
issue,sirius-web,CLOSED,2022-01-03,2022-01-10,8,Graduated
issue,sirius-web,CLOSED,2022-01-04,2022-01-05,2,Graduated
issue,sirius-web,CLOSED,2022-01-05,2022-03-04,59,Graduated
issue,sirius-web,CLOSED,2022-01-07,2022-01-11,5,Graduated
comment,sirius-web,NA,2022-01-07,2022-01-07,1,Graduated
issue,sirius-web,CLOSED,2022-01-07,2022-01-13,7,Graduated
comment,sirius-web,NA,2022-01-12,2022-01-12,1,Graduated
comment,sirius-web,NA,2022-01-13,2022-01-13,1,Graduated
issue,sirius-web,OPEN,2022-01-07,2023-01-20,379,Graduated
issue,sirius-web,CLOSED,2022-01-07,2022-01-13,7,Graduated
issue,sirius-web,CLOSED,2022-01-07,2022-10-06,273,Graduated
comment,sirius-web,NA,2022-01-07,2022-01-07,1,Graduated
issue,sirius-web,CLOSED,2022-01-07,2022-01-12,6,Graduated
issue,sirius-web,CLOSED,2022-01-08,2023-03-03,420,Graduated
comment,sirius-web,NA,2023-03-03,2023-03-03,1,Graduated
issue,sirius-web,CLOSED,2022-01-10,2022-01-14,5,Graduated
issue,sirius-web,CLOSED,2022-01-10,2022-02-04,26,Graduated
issue,sirius-web,CLOSED,2022-01-10,2022-02-04,26,Graduated
issue,sirius-web,CLOSED,2022-01-10,2022-01-11,2,Graduated
comment,sirius-web,NA,2022-01-11,2022-01-11,1,Graduated
issue,sirius-web,CLOSED,2022-01-11,2022-01-17,7,Graduated
issue,sirius-web,CLOSED,2022-01-11,2022-01-12,2,Graduated
issue,sirius-web,OPEN,2022-01-11,2022-01-11,1,Graduated
issue,sirius-web,CLOSED,2022-01-12,2022-01-19,8,Graduated
comment,sirius-web,NA,2022-01-12,2022-01-12,1,Graduated
comment,sirius-web,NA,2022-01-18,2022-01-18,1,Graduated
issue,sirius-web,CLOSED,2022-01-12,2022-01-14,3,Graduated
issue,sirius-web,CLOSED,2022-01-12,2022-01-19,8,Graduated
issue,sirius-web,CLOSED,2022-01-13,2022-03-02,49,Graduated
comment,sirius-web,NA,2022-01-13,2022-01-13,1,Graduated
comment,sirius-web,NA,2022-02-02,2022-02-02,1,Graduated
comment,sirius-web,NA,2022-02-03,2022-02-03,1,Graduated
comment,sirius-web,NA,2022-02-03,2022-02-03,1,Graduated
comment,sirius-web,NA,2022-02-03,2022-02-03,1,Graduated
comment,sirius-web,NA,2022-02-03,2022-02-03,1,Graduated
comment,sirius-web,NA,2022-02-04,2022-02-04,1,Graduated
issue,sirius-web,CLOSED,2022-01-13,2022-01-14,2,Graduated
issue,sirius-web,CLOSED,2022-01-13,2022-01-18,6,Graduated
comment,sirius-web,NA,2022-01-14,2022-01-14,1,Graduated
comment,sirius-web,NA,2022-01-18,2022-01-18,1,Graduated
issue,sirius-web,CLOSED,2022-01-13,2022-02-02,21,Graduated
issue,sirius-web,CLOSED,2022-01-14,2022-02-11,29,Graduated
issue,sirius-web,CLOSED,2022-01-17,2022-04-25,99,Graduated
issue,sirius-web,OPEN,2022-01-18,2023-01-20,368,Graduated
issue,sirius-web,CLOSED,2022-01-18,2022-01-18,1,Graduated
issue,sirius-web,CLOSED,2022-01-18,2022-01-26,9,Graduated
issue,sirius-web,CLOSED,2022-01-19,2022-01-19,1,Graduated
comment,sirius-web,NA,2022-01-19,2022-01-19,1,Graduated
comment,sirius-web,NA,2022-01-19,2022-01-19,1,Graduated
issue,sirius-web,CLOSED,2022-01-19,2022-09-20,245,Graduated
comment,sirius-web,NA,2022-09-20,2022-09-20,1,Graduated
issue,sirius-web,OPEN,2022-01-19,2023-01-26,373,Graduated
comment,sirius-web,NA,2022-01-19,2022-01-19,1,Graduated
comment,sirius-web,NA,2022-01-20,2022-01-20,1,Graduated
issue,sirius-web,OPEN,2022-01-19,2023-01-20,367,Graduated
comment,sirius-web,NA,2022-01-19,2022-01-19,1,Graduated
comment,sirius-web,NA,2022-01-19,2022-01-19,1,Graduated
comment,sirius-web,NA,2022-01-19,2022-01-19,1,Graduated
issue,sirius-web,OPEN,2022-01-19,2023-01-20,367,Graduated
issue,sirius-web,CLOSED,2022-01-20,2022-02-02,14,Graduated
issue,sirius-web,OPEN,2022-01-20,2023-01-20,366,Graduated
issue,sirius-web,CLOSED,2022-01-20,2022-01-21,2,Graduated
issue,sirius-web,CLOSED,2022-01-20,2022-02-03,15,Graduated
issue,sirius-web,OPEN,2022-01-20,2023-01-20,366,Graduated
comment,sirius-web,NA,2022-03-16,2022-03-16,1,Graduated
issue,sirius-web,CLOSED,2022-01-20,2022-02-07,19,Graduated
comment,sirius-web,NA,2022-01-20,2022-01-20,1,Graduated
issue,sirius-web,CLOSED,2022-01-20,2022-01-26,7,Graduated
issue,sirius-web,CLOSED,2022-01-21,2022-10-04,257,Graduated
issue,sirius-web,CLOSED,2022-01-21,2022-01-26,6,Graduated
comment,sirius-web,NA,2022-01-21,2022-01-21,1,Graduated
issue,sirius-web,OPEN,2022-01-22,2022-01-22,1,Graduated
issue,sirius-web,OPEN,2022-01-22,2023-01-10,354,Graduated
issue,sirius-web,CLOSED,2022-01-25,2022-09-15,234,Graduated
comment,sirius-web,NA,2022-09-15,2022-09-15,1,Graduated
issue,sirius-web,CLOSED,2022-01-26,2022-02-03,9,Graduated
issue,sirius-web,CLOSED,2022-01-26,2022-02-04,10,Graduated
issue,sirius-web,CLOSED,2022-01-26,2022-03-09,43,Graduated
comment,sirius-web,NA,2022-03-09,2022-03-09,1,Graduated
issue,sirius-web,CLOSED,2022-01-28,2022-02-02,6,Graduated
issue,sirius-web,CLOSED,2022-01-31,2022-02-03,4,Graduated
issue,sirius-web,OPEN,2022-01-31,2024-05-16,837,Graduated
comment,sirius-web,NA,2024-05-16,2024-05-16,1,Graduated
issue,sirius-web,OPEN,2022-02-01,2023-01-20,354,Graduated
issue,sirius-web,CLOSED,2022-02-02,2022-03-09,36,Graduated
issue,sirius-web,CLOSED,2022-02-03,2022-03-09,35,Graduated
comment,sirius-web,NA,2022-03-09,2022-03-09,1,Graduated
issue,sirius-web,CLOSED,2022-02-07,2023-12-08,670,Graduated
comment,sirius-web,NA,2023-12-08,2023-12-08,1,Graduated
issue,sirius-web,CLOSED,2022-02-08,2022-02-11,4,Graduated
issue,sirius-web,CLOSED,2022-02-08,2025-01-08,1066,Graduated
comment,sirius-web,NA,2022-02-09,2022-02-09,1,Graduated
comment,sirius-web,NA,2022-02-09,2022-02-09,1,Graduated
comment,sirius-web,NA,2022-11-09,2022-11-09,1,Graduated
issue,sirius-web,CLOSED,2022-02-09,2022-02-11,3,Graduated
comment,sirius-web,NA,2022-02-09,2022-02-09,1,Graduated
comment,sirius-web,NA,2022-02-09,2022-02-09,1,Graduated
issue,sirius-web,CLOSED,2022-02-10,2022-02-10,1,Graduated
issue,sirius-web,CLOSED,2022-02-10,2022-02-10,1,Graduated
issue,sirius-web,CLOSED,2022-02-10,2022-02-10,1,Graduated
comment,sirius-web,NA,2022-02-10,2022-02-10,1,Graduated
issue,sirius-web,OPEN,2022-02-10,2023-01-20,345,Graduated
comment,sirius-web,NA,2022-02-11,2022-02-11,1,Graduated
comment,sirius-web,NA,2022-02-11,2022-02-11,1,Graduated
comment,sirius-web,NA,2022-02-16,2022-02-16,1,Graduated
issue,sirius-web,CLOSED,2022-02-11,2024-12-11,1035,Graduated
comment,sirius-web,NA,2024-10-07,2024-10-07,1,Graduated
issue,sirius-web,CLOSED,2022-02-14,2022-10-14,243,Graduated
issue,sirius-web,CLOSED,2022-02-14,2022-04-25,71,Graduated
issue,sirius-web,CLOSED,2022-02-15,2022-03-16,30,Graduated
issue,sirius-web,CLOSED,2022-02-15,2022-02-21,7,Graduated
issue,sirius-web,OPEN,2022-02-15,2023-01-20,340,Graduated
issue,sirius-web,CLOSED,2022-02-15,2022-03-02,16,Graduated
issue,sirius-web,CLOSED,2022-02-15,2022-03-07,21,Graduated
comment,sirius-web,NA,2022-02-24,2022-02-24,1,Graduated
issue,sirius-web,CLOSED,2022-02-17,2022-02-17,1,Graduated
comment,sirius-web,NA,2022-02-17,2022-02-17,1,Graduated
comment,sirius-web,NA,2022-02-17,2022-02-17,1,Graduated
comment,sirius-web,NA,2022-02-17,2022-02-17,1,Graduated
comment,sirius-web,NA,2022-02-17,2022-02-17,1,Graduated
issue,sirius-web,CLOSED,2022-02-17,2022-03-15,27,Graduated
comment,sirius-web,NA,2022-03-09,2022-03-09,1,Graduated
comment,sirius-web,NA,2022-03-09,2022-03-09,1,Graduated
issue,sirius-web,OPEN,2022-02-21,2024-11-21,1005,Graduated
comment,sirius-web,NA,2022-02-21,2022-02-21,1,Graduated
comment,sirius-web,NA,2023-09-21,2023-09-21,1,Graduated
comment,sirius-web,NA,2024-10-21,2024-10-21,1,Graduated
issue,sirius-web,CLOSED,2022-03-02,2022-03-02,1,Graduated
issue,sirius-web,CLOSED,2022-03-07,2022-04-01,26,Graduated
comment,sirius-web,NA,2022-03-07,2022-03-07,1,Graduated
issue,sirius-web,CLOSED,2022-03-07,2022-03-08,2,Graduated
issue,sirius-web,OPEN,2022-03-11,2023-01-20,316,Graduated
issue,sirius-web,CLOSED,2022-03-11,2022-03-15,5,Graduated
issue,sirius-web,CLOSED,2022-03-11,2022-03-15,5,Graduated
issue,sirius-web,CLOSED,2022-03-14,2022-03-28,15,Graduated
comment,sirius-web,NA,2022-03-16,2022-03-16,1,Graduated
issue,sirius-web,CLOSED,2022-03-14,2022-03-16,3,Graduated
issue,sirius-web,OPEN,2022-03-14,2023-01-20,313,Graduated
issue,sirius-web,OPEN,2022-03-15,2023-01-20,312,Graduated
issue,sirius-web,CLOSED,2022-03-16,2022-04-05,21,Graduated
issue,sirius-web,CLOSED,2022-03-17,2022-05-10,55,Graduated
issue,sirius-web,CLOSED,2022-03-17,2022-04-05,20,Graduated
issue,sirius-web,CLOSED,2022-03-17,2022-04-05,20,Graduated
issue,sirius-web,CLOSED,2022-03-18,2022-05-30,74,Graduated
comment,sirius-web,NA,2022-03-25,2022-03-25,1,Graduated
comment,sirius-web,NA,2022-04-04,2022-04-04,1,Graduated
comment,sirius-web,NA,2022-05-30,2022-05-30,1,Graduated
issue,sirius-web,OPEN,2022-03-18,2023-01-26,315,Graduated
issue,sirius-web,CLOSED,2022-03-23,2022-05-30,69,Graduated
comment,sirius-web,NA,2022-03-23,2022-03-23,1,Graduated
comment,sirius-web,NA,2022-05-30,2022-05-30,1,Graduated
issue,sirius-web,CLOSED,2022-03-28,2022-03-28,1,Graduated
issue,sirius-web,CLOSED,2022-03-29,2022-04-25,28,Graduated
issue,sirius-web,OPEN,2022-04-05,2023-03-03,333,Graduated
comment,sirius-web,NA,2022-04-05,2022-04-05,1,Graduated
comment,sirius-web,NA,2022-04-05,2022-04-05,1,Graduated
comment,sirius-web,NA,2022-04-05,2022-04-05,1,Graduated
comment,sirius-web,NA,2022-04-06,2022-04-06,1,Graduated
comment,sirius-web,NA,2022-04-06,2022-04-06,1,Graduated
comment,sirius-web,NA,2022-04-12,2022-04-12,1,Graduated
comment,sirius-web,NA,2023-03-03,2023-03-03,1,Graduated
issue,sirius-web,CLOSED,2022-04-07,2022-05-05,29,Graduated
issue,sirius-web,CLOSED,2022-04-07,2022-07-20,105,Graduated
issue,sirius-web,CLOSED,2022-04-08,2022-07-08,92,Graduated
comment,sirius-web,NA,2022-04-20,2022-04-20,1,Graduated
comment,sirius-web,NA,2022-04-22,2022-04-22,1,Graduated
issue,sirius-web,CLOSED,2022-04-08,2022-07-21,105,Graduated
issue,sirius-web,CLOSED,2022-04-08,2022-04-13,6,Graduated
issue,sirius-web,CLOSED,2022-04-11,2022-05-30,50,Graduated
issue,sirius-web,CLOSED,2022-04-11,2022-07-25,106,Graduated
comment,sirius-web,NA,2022-07-25,2022-07-25,1,Graduated
issue,sirius-web,CLOSED,2022-04-12,2022-04-21,10,Graduated
issue,sirius-web,CLOSED,2022-04-12,2022-04-20,9,Graduated
issue,sirius-web,CLOSED,2022-04-12,2022-04-20,9,Graduated
issue,sirius-web,CLOSED,2022-04-15,2023-03-03,323,Graduated
comment,sirius-web,NA,2022-04-15,2022-04-15,1,Graduated
comment,sirius-web,NA,2022-04-15,2022-04-15,1,Graduated
comment,sirius-web,NA,2022-04-15,2022-04-15,1,Graduated
comment,sirius-web,NA,2023-03-03,2023-03-03,1,Graduated
issue,sirius-web,CLOSED,2022-04-19,2022-04-19,1,Graduated
issue,sirius-web,CLOSED,2022-04-19,2022-04-22,4,Graduated
comment,sirius-web,NA,2022-04-19,2022-04-19,1,Graduated
issue,sirius-web,CLOSED,2022-04-19,2022-05-06,18,Graduated
comment,sirius-web,NA,2022-04-19,2022-04-19,1,Graduated
issue,sirius-web,CLOSED,2022-04-20,2023-03-03,318,Graduated
comment,sirius-web,NA,2022-04-21,2022-04-21,1,Graduated
comment,sirius-web,NA,2022-04-21,2022-04-21,1,Graduated
comment,sirius-web,NA,2022-04-21,2022-04-21,1,Graduated
comment,sirius-web,NA,2022-04-21,2022-04-21,1,Graduated
issue,sirius-web,CLOSED,2022-04-20,2022-05-05,16,Graduated
issue,sirius-web,CLOSED,2022-04-22,2022-04-29,8,Graduated
issue,sirius-web,CLOSED,2022-04-25,2022-04-26,2,Graduated
issue,sirius-web,CLOSED,2022-04-25,2022-05-24,30,Graduated
issue,sirius-web,CLOSED,2022-04-25,2022-04-29,5,Graduated
issue,sirius-web,CLOSED,2022-04-28,2022-06-09,43,Graduated
comment,sirius-web,NA,2022-04-28,2022-04-28,1,Graduated
issue,sirius-web,CLOSED,2022-04-28,2022-05-18,21,Graduated
comment,sirius-web,NA,2022-04-28,2022-04-28,1,Graduated
issue,sirius-web,CLOSED,2022-05-02,2022-05-18,17,Graduated
comment,sirius-web,NA,2022-05-02,2022-05-02,1,Graduated
comment,sirius-web,NA,2022-05-03,2022-05-03,1,Graduated
issue,sirius-web,OPEN,2022-05-03,2023-01-20,263,Graduated
issue,sirius-web,CLOSED,2022-05-06,2022-05-09,4,Graduated
issue,sirius-web,CLOSED,2022-05-06,2022-06-09,35,Graduated
issue,sirius-web,OPEN,2022-05-10,2023-01-20,256,Graduated
issue,sirius-web,CLOSED,2022-05-12,2022-05-25,14,Graduated
issue,sirius-web,CLOSED,2022-05-12,2022-07-06,56,Graduated
issue,sirius-web,CLOSED,2022-05-13,2022-07-06,55,Graduated
comment,sirius-web,NA,2022-05-16,2022-05-16,1,Graduated
comment,sirius-web,NA,2022-05-16,2022-05-16,1,Graduated
comment,sirius-web,NA,2022-05-17,2022-05-17,1,Graduated
issue,sirius-web,OPEN,2022-05-13,2023-01-20,253,Graduated
comment,sirius-web,NA,2022-05-13,2022-05-13,1,Graduated
comment,sirius-web,NA,2022-05-13,2022-05-13,1,Graduated
comment,sirius-web,NA,2022-05-18,2022-05-18,1,Graduated
comment,sirius-web,NA,2022-05-18,2022-05-18,1,Graduated
issue,sirius-web,CLOSED,2022-05-17,2022-05-17,1,Graduated
issue,sirius-web,OPEN,2022-05-17,2022-05-17,1,Graduated
issue,sirius-web,OPEN,2022-05-18,2023-01-20,248,Graduated
comment,sirius-web,NA,2022-05-18,2022-05-18,1,Graduated
issue,sirius-web,CLOSED,2022-05-19,2022-06-09,22,Graduated
issue,sirius-web,OPEN,2022-05-24,2023-03-03,284,Graduated
comment,sirius-web,NA,2022-05-24,2022-05-24,1,Graduated
comment,sirius-web,NA,2022-05-24,2022-05-24,1,Graduated
comment,sirius-web,NA,2023-03-03,2023-03-03,1,Graduated
issue,sirius-web,CLOSED,2022-05-24,2022-07-28,66,Graduated
issue,sirius-web,CLOSED,2022-05-24,2022-06-24,32,Graduated
issue,sirius-web,OPEN,2022-05-25,2023-01-20,241,Graduated
issue,sirius-web,CLOSED,2022-05-25,2022-11-09,169,Graduated
comment,sirius-web,NA,2022-11-04,2022-11-04,1,Graduated
issue,sirius-web,CLOSED,2022-05-25,2022-07-28,65,Graduated
issue,sirius-web,CLOSED,2022-05-30,2022-07-25,57,Graduated
issue,sirius-web,CLOSED,2022-06-01,2022-06-16,16,Graduated
issue,sirius-web,CLOSED,2022-06-01,2022-06-24,24,Graduated
issue,sirius-web,CLOSED,2022-06-02,2022-06-16,15,Graduated
issue,sirius-web,CLOSED,2022-06-03,2025-01-24,967,Graduated
issue,sirius-web,CLOSED,2022-06-03,2022-06-10,8,Graduated
issue,sirius-web,CLOSED,2022-06-07,2022-09-01,87,Graduated
issue,sirius-web,CLOSED,2022-06-08,2022-06-08,1,Graduated
issue,sirius-web,CLOSED,2022-06-08,2022-06-13,6,Graduated
issue,sirius-web,CLOSED,2022-06-09,2023-03-03,268,Graduated
comment,sirius-web,NA,2023-03-03,2023-03-03,1,Graduated
issue,sirius-web,CLOSED,2022-06-09,2022-06-10,2,Graduated
comment,sirius-web,NA,2022-06-10,2022-06-10,1,Graduated
issue,sirius-web,CLOSED,2022-06-09,2023-03-03,268,Graduated
comment,sirius-web,NA,2022-06-14,2022-06-14,1,Graduated
issue,sirius-web,OPEN,2022-06-13,2023-01-20,222,Graduated
comment,sirius-web,NA,2022-06-13,2022-06-13,1,Graduated
issue,sirius-web,CLOSED,2022-06-14,2022-08-25,73,Graduated
issue,sirius-web,CLOSED,2022-06-14,2023-03-03,263,Graduated
comment,sirius-web,NA,2022-06-14,2022-06-14,1,Graduated
comment,sirius-web,NA,2022-06-14,2022-06-14,1,Graduated
issue,sirius-web,CLOSED,2022-06-14,2022-09-01,80,Graduated
issue,sirius-web,CLOSED,2022-06-14,2023-03-03,263,Graduated
comment,sirius-web,NA,2022-06-20,2022-06-20,1,Graduated
comment,sirius-web,NA,2022-06-20,2022-06-20,1,Graduated
comment,sirius-web,NA,2022-06-21,2022-06-21,1,Graduated
issue,sirius-web,CLOSED,2022-06-14,2022-06-24,11,Graduated
issue,sirius-web,CLOSED,2022-06-14,2022-09-01,80,Graduated
issue,sirius-web,CLOSED,2022-06-15,2023-03-03,262,Graduated
comment,sirius-web,NA,2022-06-20,2022-06-20,1,Graduated
comment,sirius-web,NA,2022-06-20,2022-06-20,1,Graduated
comment,sirius-web,NA,2023-03-03,2023-03-03,1,Graduated
issue,sirius-web,CLOSED,2022-06-16,2022-08-25,71,Graduated
issue,sirius-web,CLOSED,2022-06-16,2022-08-25,71,Graduated
issue,sirius-web,CLOSED,2022-06-17,2022-09-02,78,Graduated
issue,sirius-web,CLOSED,2022-06-22,2022-09-02,73,Graduated
issue,sirius-web,CLOSED,2022-06-23,2022-09-16,86,Graduated
comment,sirius-web,NA,2022-08-26,2022-08-26,1,Graduated
comment,sirius-web,NA,2022-09-16,2022-09-16,1,Graduated
issue,sirius-web,CLOSED,2022-06-23,2022-09-01,71,Graduated
issue,sirius-web,CLOSED,2022-06-24,2022-08-30,68,Graduated
