type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,leshan,NA,2021-10-27,2021-10-27,1,Graduated
comment,leshan,NA,2021-10-27,2021-10-27,1,Graduated
issue,leshan,CLOSED,2021-10-22,2021-10-29,8,Graduated
comment,leshan,NA,2021-10-28,2021-10-28,1,Graduated
comment,leshan,NA,2021-10-28,2021-10-28,1,Graduated
comment,leshan,NA,2021-10-29,2021-10-29,1,Graduated
issue,leshan,CLOSED,2021-10-25,2021-10-26,2,Graduated
comment,leshan,NA,2021-10-25,2021-10-25,1,Graduated
comment,leshan,NA,2021-10-25,2021-10-25,1,Graduated
comment,leshan,NA,2021-10-26,2021-10-26,1,Graduated
comment,leshan,NA,2021-10-26,2021-10-26,1,Graduated
issue,leshan,CLOSED,2021-10-28,2021-12-14,48,Graduated
comment,leshan,NA,2021-10-28,2021-10-28,1,Graduated
comment,leshan,NA,2021-10-28,2021-10-28,1,Graduated
comment,leshan,NA,2021-10-29,2021-10-29,1,Graduated
comment,leshan,NA,2021-12-14,2021-12-14,1,Graduated
issue,leshan,CLOSED,2021-10-29,2021-11-04,7,Graduated
comment,leshan,NA,2021-10-29,2021-10-29,1,Graduated
comment,leshan,NA,2021-10-29,2021-10-29,1,Graduated
comment,leshan,NA,2021-11-02,2021-11-02,1,Graduated
comment,leshan,NA,2021-11-03,2021-11-03,1,Graduated
comment,leshan,NA,2021-11-04,2021-11-04,1,Graduated
comment,leshan,NA,2021-11-04,2021-11-04,1,Graduated
issue,leshan,OPEN,2021-10-29,2023-08-22,663,Graduated
comment,leshan,NA,2023-05-12,2023-05-12,1,Graduated
comment,leshan,NA,2023-05-12,2023-05-12,1,Graduated
comment,leshan,NA,2023-08-20,2023-08-20,1,Graduated
comment,leshan,NA,2023-08-21,2023-08-21,1,Graduated
comment,leshan,NA,2023-08-22,2023-08-22,1,Graduated
issue,leshan,CLOSED,2021-10-29,2021-11-26,29,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
issue,leshan,CLOSED,2021-11-04,2021-11-26,23,Graduated
comment,leshan,NA,2021-11-04,2021-11-04,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
issue,leshan,CLOSED,2021-11-04,2021-11-04,1,Graduated
comment,leshan,NA,2021-11-04,2021-11-04,1,Graduated
issue,leshan,CLOSED,2021-11-04,2022-01-07,65,Graduated
comment,leshan,NA,2021-11-04,2021-11-04,1,Graduated
comment,leshan,NA,2021-11-04,2021-11-04,1,Graduated
comment,leshan,NA,2021-11-04,2021-11-04,1,Graduated
comment,leshan,NA,2021-11-04,2021-11-04,1,Graduated
comment,leshan,NA,2021-11-05,2021-11-05,1,Graduated
comment,leshan,NA,2021-11-17,2021-11-17,1,Graduated
comment,leshan,NA,2021-11-19,2021-11-19,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2022-01-07,2022-01-07,1,Graduated
issue,leshan,CLOSED,2021-11-05,2021-11-10,6,Graduated
comment,leshan,NA,2021-11-08,2021-11-08,1,Graduated
comment,leshan,NA,2021-11-09,2021-11-09,1,Graduated
comment,leshan,NA,2021-11-09,2021-11-09,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
issue,leshan,CLOSED,2021-11-09,2021-11-10,2,Graduated
comment,leshan,NA,2021-11-09,2021-11-09,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
issue,leshan,CLOSED,2021-11-09,2021-11-10,2,Graduated
comment,leshan,NA,2021-11-09,2021-11-09,1,Graduated
comment,leshan,NA,2021-11-09,2021-11-09,1,Graduated
comment,leshan,NA,2021-11-09,2021-11-09,1,Graduated
comment,leshan,NA,2021-11-09,2021-11-09,1,Graduated
comment,leshan,NA,2021-11-09,2021-11-09,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
comment,leshan,NA,2021-11-10,2021-11-10,1,Graduated
issue,leshan,CLOSED,2021-11-12,2021-11-16,5,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-16,2021-11-16,1,Graduated
issue,leshan,CLOSED,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
comment,leshan,NA,2021-11-15,2021-11-15,1,Graduated
issue,leshan,CLOSED,2021-11-15,2021-11-22,8,Graduated
comment,leshan,NA,2021-11-16,2021-11-16,1,Graduated
comment,leshan,NA,2021-11-16,2021-11-16,1,Graduated
comment,leshan,NA,2021-11-16,2021-11-16,1,Graduated
comment,leshan,NA,2021-11-22,2021-11-22,1,Graduated
comment,leshan,NA,2021-11-22,2021-11-22,1,Graduated
issue,leshan,CLOSED,2021-11-16,2021-11-20,5,Graduated
comment,leshan,NA,2021-11-16,2021-11-16,1,Graduated
comment,leshan,NA,2021-11-20,2021-11-20,1,Graduated
issue,leshan,CLOSED,2021-11-16,2021-11-26,11,Graduated
issue,leshan,CLOSED,2021-11-22,2022-01-07,47,Graduated
comment,leshan,NA,2021-11-22,2021-11-22,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2022-01-07,2022-01-07,1,Graduated
issue,leshan,OPEN,2021-11-24,2021-12-11,18,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-12-01,2021-12-01,1,Graduated
comment,leshan,NA,2021-12-01,2021-12-01,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-11,2021-12-11,1,Graduated
issue,leshan,CLOSED,2021-11-25,2021-11-26,2,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
issue,leshan,CLOSED,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
issue,leshan,CLOSED,2021-11-26,2021-11-29,4,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-26,2021-11-26,1,Graduated
comment,leshan,NA,2021-11-27,2021-11-27,1,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
issue,leshan,CLOSED,2021-11-28,2021-12-02,5,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
comment,leshan,NA,2021-11-29,2021-11-29,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
issue,leshan,CLOSED,2021-12-01,2021-12-01,1,Graduated
comment,leshan,NA,2021-12-01,2021-12-01,1,Graduated
comment,leshan,NA,2021-12-01,2021-12-01,1,Graduated
comment,leshan,NA,2021-12-01,2021-12-01,1,Graduated
comment,leshan,NA,2021-12-01,2021-12-01,1,Graduated
issue,leshan,CLOSED,2021-12-02,2022-01-10,40,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-02,2021-12-02,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-06,2021-12-06,1,Graduated
comment,leshan,NA,2021-12-06,2021-12-06,1,Graduated
comment,leshan,NA,2021-12-06,2021-12-06,1,Graduated
comment,leshan,NA,2021-12-06,2021-12-06,1,Graduated
comment,leshan,NA,2021-12-06,2021-12-06,1,Graduated
comment,leshan,NA,2021-12-06,2021-12-06,1,Graduated
comment,leshan,NA,2021-12-08,2021-12-08,1,Graduated
comment,leshan,NA,2021-12-08,2021-12-08,1,Graduated
comment,leshan,NA,2021-12-08,2021-12-08,1,Graduated
comment,leshan,NA,2021-12-08,2021-12-08,1,Graduated
comment,leshan,NA,2021-12-14,2021-12-14,1,Graduated
comment,leshan,NA,2021-12-14,2021-12-14,1,Graduated
comment,leshan,NA,2022-01-04,2022-01-04,1,Graduated
comment,leshan,NA,2022-01-05,2022-01-05,1,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
issue,leshan,CLOSED,2021-12-03,2022-02-11,71,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-15,2021-12-15,1,Graduated
comment,leshan,NA,2022-01-07,2022-01-07,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
issue,leshan,CLOSED,2021-12-03,2021-12-21,19,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-03,2021-12-03,1,Graduated
comment,leshan,NA,2021-12-15,2021-12-15,1,Graduated
comment,leshan,NA,2021-12-21,2021-12-21,1,Graduated
comment,leshan,NA,2021-12-21,2021-12-21,1,Graduated
issue,leshan,CLOSED,2021-12-08,2022-01-07,31,Graduated
comment,leshan,NA,2022-01-07,2022-01-07,1,Graduated
issue,leshan,CLOSED,2021-12-13,2022-02-11,61,Graduated
comment,leshan,NA,2021-12-13,2021-12-13,1,Graduated
comment,leshan,NA,2021-12-13,2021-12-13,1,Graduated
comment,leshan,NA,2021-12-13,2021-12-13,1,Graduated
comment,leshan,NA,2021-12-13,2021-12-13,1,Graduated
comment,leshan,NA,2021-12-13,2021-12-13,1,Graduated
comment,leshan,NA,2021-12-13,2021-12-13,1,Graduated
comment,leshan,NA,2021-12-13,2021-12-13,1,Graduated
comment,leshan,NA,2021-12-15,2021-12-15,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
issue,leshan,CLOSED,2021-12-13,2022-03-14,92,Graduated
comment,leshan,NA,2021-12-13,2021-12-13,1,Graduated
comment,leshan,NA,2021-12-14,2021-12-14,1,Graduated
comment,leshan,NA,2021-12-14,2021-12-14,1,Graduated
comment,leshan,NA,2021-12-15,2021-12-15,1,Graduated
comment,leshan,NA,2021-12-20,2021-12-20,1,Graduated
comment,leshan,NA,2021-12-20,2021-12-20,1,Graduated
comment,leshan,NA,2022-01-07,2022-01-07,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
comment,leshan,NA,2022-03-14,2022-03-14,1,Graduated
comment,leshan,NA,2022-03-14,2022-03-14,1,Graduated
issue,leshan,CLOSED,2021-12-15,2021-12-18,4,Graduated
comment,leshan,NA,2021-12-18,2021-12-18,1,Graduated
issue,leshan,CLOSED,2021-12-20,2022-02-11,54,Graduated
comment,leshan,NA,2021-12-20,2021-12-20,1,Graduated
issue,leshan,CLOSED,2021-12-22,2022-01-11,21,Graduated
comment,leshan,NA,2021-12-22,2021-12-22,1,Graduated
comment,leshan,NA,2021-12-22,2021-12-22,1,Graduated
comment,leshan,NA,2021-12-22,2021-12-22,1,Graduated
comment,leshan,NA,2021-12-22,2021-12-22,1,Graduated
comment,leshan,NA,2021-12-23,2021-12-23,1,Graduated
comment,leshan,NA,2022-01-11,2022-01-11,1,Graduated
issue,leshan,CLOSED,2022-01-04,2022-01-04,1,Graduated
comment,leshan,NA,2022-01-04,2022-01-04,1,Graduated
issue,leshan,CLOSED,2022-01-04,2022-01-21,18,Graduated
comment,leshan,NA,2022-01-05,2022-01-05,1,Graduated
comment,leshan,NA,2022-01-05,2022-01-05,1,Graduated
comment,leshan,NA,2022-01-07,2022-01-07,1,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
comment,leshan,NA,2022-01-13,2022-01-13,1,Graduated
comment,leshan,NA,2022-01-13,2022-01-13,1,Graduated
comment,leshan,NA,2022-01-13,2022-01-13,1,Graduated
comment,leshan,NA,2022-01-13,2022-01-13,1,Graduated
comment,leshan,NA,2022-01-13,2022-01-13,1,Graduated
comment,leshan,NA,2022-01-14,2022-01-14,1,Graduated
comment,leshan,NA,2022-01-14,2022-01-14,1,Graduated
comment,leshan,NA,2022-01-14,2022-01-14,1,Graduated
comment,leshan,NA,2022-01-14,2022-01-14,1,Graduated
comment,leshan,NA,2022-01-14,2022-01-14,1,Graduated
comment,leshan,NA,2022-01-20,2022-01-20,1,Graduated
issue,leshan,CLOSED,2022-01-04,2022-03-28,84,Graduated
comment,leshan,NA,2022-01-05,2022-01-05,1,Graduated
comment,leshan,NA,2022-01-05,2022-01-05,1,Graduated
comment,leshan,NA,2022-01-05,2022-01-05,1,Graduated
comment,leshan,NA,2022-01-05,2022-01-05,1,Graduated
comment,leshan,NA,2022-01-07,2022-01-07,1,Graduated
comment,leshan,NA,2022-01-11,2022-01-11,1,Graduated
comment,leshan,NA,2022-01-26,2022-01-26,1,Graduated
comment,leshan,NA,2022-01-26,2022-01-26,1,Graduated
comment,leshan,NA,2022-02-02,2022-02-02,1,Graduated
comment,leshan,NA,2022-02-03,2022-02-03,1,Graduated
comment,leshan,NA,2022-02-09,2022-02-09,1,Graduated
comment,leshan,NA,2022-02-10,2022-02-10,1,Graduated
comment,leshan,NA,2022-02-10,2022-02-10,1,Graduated
comment,leshan,NA,2022-02-10,2022-02-10,1,Graduated
comment,leshan,NA,2022-02-10,2022-02-10,1,Graduated
comment,leshan,NA,2022-02-10,2022-02-10,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
comment,leshan,NA,2022-02-14,2022-02-14,1,Graduated
comment,leshan,NA,2022-02-14,2022-02-14,1,Graduated
comment,leshan,NA,2022-02-14,2022-02-14,1,Graduated
comment,leshan,NA,2022-02-14,2022-02-14,1,Graduated
comment,leshan,NA,2022-02-14,2022-02-14,1,Graduated
comment,leshan,NA,2022-02-14,2022-02-14,1,Graduated
comment,leshan,NA,2022-02-14,2022-02-14,1,Graduated
comment,leshan,NA,2022-02-15,2022-02-15,1,Graduated
comment,leshan,NA,2022-02-16,2022-02-16,1,Graduated
comment,leshan,NA,2022-02-16,2022-02-16,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-28,2022-02-28,1,Graduated
comment,leshan,NA,2022-02-28,2022-02-28,1,Graduated
comment,leshan,NA,2022-02-28,2022-02-28,1,Graduated
comment,leshan,NA,2022-02-28,2022-02-28,1,Graduated
comment,leshan,NA,2022-02-28,2022-02-28,1,Graduated
comment,leshan,NA,2022-03-01,2022-03-01,1,Graduated
comment,leshan,NA,2022-03-02,2022-03-02,1,Graduated
comment,leshan,NA,2022-03-03,2022-03-03,1,Graduated
comment,leshan,NA,2022-03-03,2022-03-03,1,Graduated
comment,leshan,NA,2022-03-03,2022-03-03,1,Graduated
comment,leshan,NA,2022-03-08,2022-03-08,1,Graduated
comment,leshan,NA,2022-03-18,2022-03-18,1,Graduated
comment,leshan,NA,2022-03-28,2022-03-28,1,Graduated
comment,leshan,NA,2022-03-28,2022-03-28,1,Graduated
issue,leshan,CLOSED,2022-01-05,2022-01-09,5,Graduated
comment,leshan,NA,2022-01-05,2022-01-05,1,Graduated
issue,leshan,CLOSED,2022-01-09,2022-01-10,2,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
comment,leshan,NA,2022-01-10,2022-01-10,1,Graduated
issue,leshan,CLOSED,2022-01-14,2022-01-17,4,Graduated
comment,leshan,NA,2022-01-14,2022-01-14,1,Graduated
comment,leshan,NA,2022-01-14,2022-01-14,1,Graduated
comment,leshan,NA,2022-01-15,2022-01-15,1,Graduated
comment,leshan,NA,2022-01-15,2022-01-15,1,Graduated
comment,leshan,NA,2022-01-16,2022-01-16,1,Graduated
comment,leshan,NA,2022-01-16,2022-01-16,1,Graduated
comment,leshan,NA,2022-01-16,2022-01-16,1,Graduated
issue,leshan,CLOSED,2022-01-17,2022-07-07,172,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-20,2022-01-20,1,Graduated
comment,leshan,NA,2022-01-20,2022-01-20,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-01-24,2022-01-24,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
comment,leshan,NA,2022-07-07,2022-07-07,1,Graduated
issue,leshan,CLOSED,2022-01-17,2022-01-20,4,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-17,2022-01-17,1,Graduated
comment,leshan,NA,2022-01-20,2022-01-20,1,Graduated
comment,leshan,NA,2022-01-20,2022-01-20,1,Graduated
comment,leshan,NA,2022-01-20,2022-01-20,1,Graduated
issue,leshan,CLOSED,2022-02-11,2022-07-08,148,Graduated
comment,leshan,NA,2022-02-11,2022-02-11,1,Graduated
comment,leshan,NA,2022-02-23,2022-02-23,1,Graduated
comment,leshan,NA,2022-07-08,2022-07-08,1,Graduated
issue,leshan,CLOSED,2022-02-15,2022-04-27,72,Graduated
comment,leshan,NA,2022-02-16,2022-02-16,1,Graduated
comment,leshan,NA,2022-02-16,2022-02-16,1,Graduated
comment,leshan,NA,2022-02-16,2022-02-16,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
comment,leshan,NA,2022-02-18,2022-02-18,1,Graduated
