type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,openmq,NA,2010-02-03,2010-02-03,1,Graduated
comment,openmq,NA,2010-02-03,2010-02-03,1,Graduated
comment,openmq,NA,2010-02-08,2010-02-08,1,Graduated
comment,openmq,NA,2010-09-13,2010-09-13,1,Graduated
comment,openmq,NA,2010-09-30,2010-09-30,1,Graduated
comment,openmq,NA,2010-02-03,2010-02-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-09-30,2010-09-30,1,Graduated
issue,openmq,CLOSED,2010-03-10,2017-05-09,2618,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-03-10,2010-03-10,1,Graduated
comment,openmq,NA,2010-03-10,2010-03-10,1,Graduated
comment,openmq,NA,2010-03-15,2010-03-15,1,Graduated
comment,openmq,NA,2010-03-15,2010-03-15,1,Graduated
comment,openmq,NA,2010-03-26,2010-03-26,1,Graduated
comment,openmq,NA,2010-03-10,2010-03-10,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-03-26,2010-03-26,1,Graduated
issue,openmq,CLOSED,2010-04-13,2017-05-09,2584,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-04-13,2010-04-13,1,Graduated
comment,openmq,NA,2010-05-14,2010-05-14,1,Graduated
comment,openmq,NA,2010-04-13,2010-04-13,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-05-14,2010-05-14,1,Graduated
issue,openmq,CLOSED,2010-04-27,2017-05-09,2570,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-28,2010-04-28,1,Graduated
comment,openmq,NA,2010-04-28,2010-04-28,1,Graduated
comment,openmq,NA,2010-05-05,2010-05-05,1,Graduated
comment,openmq,NA,2010-05-06,2010-05-06,1,Graduated
comment,openmq,NA,2010-10-06,2010-10-06,1,Graduated
comment,openmq,NA,2010-10-07,2010-10-07,1,Graduated
comment,openmq,NA,2010-10-22,2010-10-22,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2010-04-27,2010-04-27,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-10-22,2010-10-22,1,Graduated
issue,openmq,CLOSED,2010-05-03,2017-05-09,2564,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-03,2010-05-03,1,Graduated
comment,openmq,NA,2010-10-02,2010-10-02,1,Graduated
comment,openmq,NA,2010-05-03,2010-05-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-10-04,2010-10-04,1,Graduated
issue,openmq,CLOSED,2010-05-03,2017-05-09,2564,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-03,2010-05-03,1,Graduated
comment,openmq,NA,2010-10-04,2010-10-04,1,Graduated
comment,openmq,NA,2010-05-03,2010-05-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-10-04,2010-10-04,1,Graduated
issue,openmq,CLOSED,2010-05-03,2017-05-09,2564,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-03,2010-05-03,1,Graduated
comment,openmq,NA,2010-10-07,2010-10-07,1,Graduated
comment,openmq,NA,2010-10-12,2010-10-12,1,Graduated
comment,openmq,NA,2010-10-12,2010-10-12,1,Graduated
comment,openmq,NA,2010-05-03,2010-05-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-10-12,2010-10-12,1,Graduated
issue,openmq,CLOSED,2010-05-21,2017-05-09,2546,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-21,2010-05-21,1,Graduated
comment,openmq,NA,2010-05-21,2010-05-21,1,Graduated
comment,openmq,NA,2010-05-27,2010-05-27,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-06-04,2010-06-04,1,Graduated
comment,openmq,NA,2010-06-16,2010-06-16,1,Graduated
comment,openmq,NA,2010-07-02,2010-07-02,1,Graduated
comment,openmq,NA,2010-05-21,2010-05-21,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-07-02,2010-07-02,1,Graduated
issue,openmq,CLOSED,2010-05-21,2017-05-09,2546,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-21,2010-05-21,1,Graduated
comment,openmq,NA,2010-05-27,2010-05-27,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-06-08,2010-06-08,1,Graduated
comment,openmq,NA,2010-05-21,2010-05-21,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-06-08,2010-06-08,1,Graduated
issue,openmq,CLOSED,2010-05-24,2017-05-09,2543,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-06-02,2010-06-02,1,Graduated
comment,openmq,NA,2010-06-02,2010-06-02,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-06-02,2010-06-02,1,Graduated
issue,openmq,CLOSED,2010-05-24,2017-05-09,2543,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-07-09,2010-07-09,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-07-09,2010-07-09,1,Graduated
issue,openmq,CLOSED,2010-05-24,2017-05-09,2543,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-07-27,2010-07-27,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-07-27,2010-07-27,1,Graduated
issue,openmq,CLOSED,2010-05-24,2023-08-20,4837,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-06-18,2010-06-18,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2023-08-20,2023-08-20,1,Graduated
issue,openmq,OPEN,2010-05-24,2021-05-10,4005,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-10-07,2010-10-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,OPEN,2010-05-24,2021-05-10,4005,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-08-07,2010-08-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,OPEN,2010-05-24,2021-05-10,4005,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2010-05-24,2017-05-09,2543,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
comment,openmq,NA,2010-05-24,2010-05-24,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-06-01,2010-06-01,1,Graduated
issue,openmq,OPEN,2010-06-02,2021-05-10,3996,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-06-02,2010-06-02,1,Graduated
comment,openmq,NA,2010-10-07,2010-10-07,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,OPEN,2010-06-02,2021-05-10,3996,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-06-02,2010-06-02,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,OPEN,2010-06-03,2021-05-10,3995,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-06-03,2010-06-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2010-06-03,2017-05-09,2533,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-06-03,2010-06-03,1,Graduated
comment,openmq,NA,2010-06-03,2010-06-03,1,Graduated
comment,openmq,NA,2010-09-10,2010-09-10,1,Graduated
comment,openmq,NA,2010-06-03,2010-06-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-09-10,2010-09-10,1,Graduated
issue,openmq,OPEN,2010-07-21,2021-05-10,3947,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-07-21,2010-07-21,1,Graduated
comment,openmq,NA,2010-07-21,2010-07-21,1,Graduated
comment,openmq,NA,2010-10-06,2010-10-06,1,Graduated
comment,openmq,NA,2010-07-21,2010-07-21,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2010-08-06,2017-05-09,2469,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-08-06,2010-08-06,1,Graduated
comment,openmq,NA,2010-08-06,2010-08-06,1,Graduated
comment,openmq,NA,2010-09-01,2010-09-01,1,Graduated
comment,openmq,NA,2010-09-01,2010-09-01,1,Graduated
comment,openmq,NA,2010-09-07,2010-09-07,1,Graduated
comment,openmq,NA,2010-08-06,2010-08-06,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-09-07,2010-09-07,1,Graduated
issue,openmq,CLOSED,2010-09-01,2017-05-09,2443,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-09-01,2010-09-01,1,Graduated
comment,openmq,NA,2010-09-01,2010-09-01,1,Graduated
comment,openmq,NA,2010-09-01,2010-09-01,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-09-01,2010-09-01,1,Graduated
issue,openmq,OPEN,2010-09-14,2021-05-10,3892,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-09-14,2010-09-14,1,Graduated
comment,openmq,NA,2010-10-05,2010-10-05,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
issue,openmq,CLOSED,2010-10-01,2017-05-09,2413,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-10-01,2010-10-01,1,Graduated
comment,openmq,NA,2010-10-02,2010-10-02,1,Graduated
comment,openmq,NA,2010-10-02,2010-10-02,1,Graduated
comment,openmq,NA,2010-12-23,2010-12-23,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-10-04,2010-10-04,1,Graduated
issue,openmq,CLOSED,2010-10-19,2017-05-09,2395,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-10-19,2010-10-19,1,Graduated
comment,openmq,NA,2010-10-19,2010-10-19,1,Graduated
comment,openmq,NA,2010-10-19,2010-10-19,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-21,2010-10-21,1,Graduated
comment,openmq,NA,2010-10-21,2010-10-21,1,Graduated
comment,openmq,NA,2010-10-21,2010-10-21,1,Graduated
comment,openmq,NA,2010-10-24,2010-10-24,1,Graduated
comment,openmq,NA,2010-12-23,2010-12-23,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2010-10-20,2010-10-20,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-10-24,2010-10-24,1,Graduated
issue,openmq,CLOSED,2010-11-12,2017-05-09,2371,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-11-12,2010-11-12,1,Graduated
comment,openmq,NA,2010-11-12,2010-11-12,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-11-12,2010-11-12,1,Graduated
issue,openmq,CLOSED,2010-12-18,2017-05-09,2335,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2010-12-18,2010-12-18,1,Graduated
comment,openmq,NA,2010-12-20,2010-12-20,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2010-12-20,2010-12-20,1,Graduated
issue,openmq,CLOSED,2011-01-03,2017-05-09,2319,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2011-01-03,2011-01-03,1,Graduated
comment,openmq,NA,2011-01-04,2011-01-04,1,Graduated
comment,openmq,NA,2011-01-11,2011-01-11,1,Graduated
comment,openmq,NA,2011-01-12,2011-01-12,1,Graduated
comment,openmq,NA,2011-01-03,2011-01-03,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2011-01-04,2011-01-04,1,Graduated
issue,openmq,CLOSED,2011-01-05,2017-05-09,2317,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2011-01-05,2011-01-05,1,Graduated
comment,openmq,NA,2011-01-05,2011-01-05,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2011-01-05,2011-01-05,1,Graduated
issue,openmq,CLOSED,2011-01-06,2017-05-09,2316,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2011-01-06,2011-01-06,1,Graduated
comment,openmq,NA,2011-01-09,2011-01-09,1,Graduated
comment,openmq,NA,2017-05-09,2017-05-09,1,Graduated
comment,openmq,NA,2011-01-09,2011-01-09,1,Graduated
issue,openmq,CLOSED,2011-01-07,2017-05-09,2315,Graduated
comment,openmq,NA,2018-02-10,2018-02-10,1,Graduated
comment,openmq,NA,2011-01-07,2011-01-07,1,Graduated
comment,openmq,NA,2011-01-09,2011-01-09,1,Graduated
