type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
comment,incubator-heron,NA,2016-07-02,2016-07-02,1,Retired
comment,incubator-heron,NA,2016-07-02,2016-07-02,1,Retired
comment,incubator-heron,NA,2016-07-02,2016-07-02,1,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2017-03-29,2017-03-29,1,Retired
comment,incubator-heron,NA,2017-03-29,2017-03-29,1,Retired
comment,incubator-heron,NA,2017-03-30,2017-03-30,1,Retired
comment,incubator-heron,NA,2017-03-30,2017-03-30,1,Retired
comment,incubator-heron,NA,2017-05-25,2017-05-25,1,Retired
comment,incubator-heron,NA,2017-05-25,2017-05-25,1,Retired
issue,incubator-heron,OPEN,2016-06-08,2018-03-29,660,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
issue,incubator-heron,CLOSED,2016-06-08,2018-03-29,660,Retired
issue,incubator-heron,CLOSED,2016-06-08,2018-03-29,660,Retired
comment,incubator-heron,NA,2016-09-12,2016-09-12,1,Retired
comment,incubator-heron,NA,2016-09-12,2016-09-12,1,Retired
issue,incubator-heron,CLOSED,2016-06-08,2018-03-29,660,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-08,2016-06-08,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
issue,incubator-heron,CLOSED,2016-06-09,2018-03-29,659,Retired
issue,incubator-heron,OPEN,2016-06-09,2016-06-30,22,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
issue,incubator-heron,CLOSED,2016-06-09,2018-03-29,659,Retired
comment,incubator-heron,NA,2016-06-09,2016-06-09,1,Retired
issue,incubator-heron,CLOSED,2016-06-10,2018-03-29,658,Retired
comment,incubator-heron,NA,2016-06-10,2016-06-10,1,Retired
issue,incubator-heron,OPEN,2016-06-10,2018-03-29,658,Retired
comment,incubator-heron,NA,2016-07-24,2016-07-24,1,Retired
issue,incubator-heron,CLOSED,2016-06-13,2018-03-29,655,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
issue,incubator-heron,CLOSED,2016-06-13,2018-03-29,655,Retired
comment,incubator-heron,NA,2016-06-13,2016-06-13,1,Retired
issue,incubator-heron,OPEN,2016-06-13,2018-03-29,655,Retired
comment,incubator-heron,NA,2016-08-25,2016-08-25,1,Retired
comment,incubator-heron,NA,2017-01-13,2017-01-13,1,Retired
comment,incubator-heron,NA,2017-07-19,2017-07-19,1,Retired
issue,incubator-heron,CLOSED,2016-06-13,2016-06-17,5,Retired
comment,incubator-heron,NA,2016-06-14,2016-06-14,1,Retired
comment,incubator-heron,NA,2016-06-14,2016-06-14,1,Retired
comment,incubator-heron,NA,2016-06-14,2016-06-14,1,Retired
comment,incubator-heron,NA,2016-06-14,2016-06-14,1,Retired
comment,incubator-heron,NA,2016-06-17,2016-06-17,1,Retired
issue,incubator-heron,OPEN,2016-06-13,2016-06-24,12,Retired
comment,incubator-heron,NA,2016-06-24,2016-06-24,1,Retired
issue,incubator-heron,CLOSED,2016-06-14,2018-03-29,654,Retired
comment,incubator-heron,NA,2016-06-14,2016-06-14,1,Retired
issue,incubator-heron,CLOSED,2016-06-14,2018-03-29,654,Retired
comment,incubator-heron,NA,2016-06-15,2016-06-15,1,Retired
comment,incubator-heron,NA,2016-06-15,2016-06-15,1,Retired
comment,incubator-heron,NA,2016-06-15,2016-06-15,1,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
issue,incubator-heron,CLOSED,2016-06-15,2016-06-15,1,Retired
comment,incubator-heron,NA,2016-06-15,2016-06-15,1,Retired
comment,incubator-heron,NA,2016-06-15,2016-06-15,1,Retired
issue,incubator-heron,CLOSED,2016-06-15,2018-03-29,653,Retired
issue,incubator-heron,CLOSED,2016-06-15,2018-03-29,653,Retired
comment,incubator-heron,NA,2016-06-15,2016-06-15,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
issue,incubator-heron,CLOSED,2016-06-16,2018-03-29,652,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
issue,incubator-heron,CLOSED,2016-06-16,2018-03-29,652,Retired
comment,incubator-heron,NA,2016-06-17,2016-06-17,1,Retired
comment,incubator-heron,NA,2016-06-17,2016-06-17,1,Retired
comment,incubator-heron,NA,2016-06-20,2016-06-20,1,Retired
issue,incubator-heron,CLOSED,2016-06-16,2018-03-29,652,Retired
comment,incubator-heron,NA,2016-06-18,2016-06-18,1,Retired
comment,incubator-heron,NA,2016-06-18,2016-06-18,1,Retired
comment,incubator-heron,NA,2016-06-19,2016-06-19,1,Retired
comment,incubator-heron,NA,2016-06-19,2016-06-19,1,Retired
comment,incubator-heron,NA,2016-06-20,2016-06-20,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-13,2017-06-13,1,Retired
comment,incubator-heron,NA,2017-06-14,2017-06-14,1,Retired
issue,incubator-heron,CLOSED,2016-06-16,2018-03-29,652,Retired
issue,incubator-heron,CLOSED,2016-06-16,2018-03-29,652,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
comment,incubator-heron,NA,2016-06-17,2016-06-17,1,Retired
issue,incubator-heron,CLOSED,2016-06-16,2016-07-01,16,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
comment,incubator-heron,NA,2016-06-16,2016-06-16,1,Retired
issue,incubator-heron,OPEN,2016-06-17,2018-03-29,651,Retired
issue,incubator-heron,CLOSED,2016-06-17,2016-07-17,31,Retired
comment,incubator-heron,NA,2016-07-17,2016-07-17,1,Retired
issue,incubator-heron,CLOSED,2016-06-17,2016-11-03,140,Retired
comment,incubator-heron,NA,2016-10-07,2016-10-07,1,Retired
comment,incubator-heron,NA,2016-10-10,2016-10-10,1,Retired
comment,incubator-heron,NA,2016-10-10,2016-10-10,1,Retired
comment,incubator-heron,NA,2016-10-10,2016-10-10,1,Retired
comment,incubator-heron,NA,2016-10-10,2016-10-10,1,Retired
comment,incubator-heron,NA,2016-10-10,2016-10-10,1,Retired
issue,incubator-heron,CLOSED,2016-06-17,2016-07-03,17,Retired
comment,incubator-heron,NA,2016-06-22,2016-06-22,1,Retired
comment,incubator-heron,NA,2016-06-22,2016-06-22,1,Retired
comment,incubator-heron,NA,2016-06-23,2016-06-23,1,Retired
issue,incubator-heron,OPEN,2016-06-17,2018-03-29,651,Retired
comment,incubator-heron,NA,2016-06-17,2016-06-17,1,Retired
comment,incubator-heron,NA,2016-08-04,2016-08-04,1,Retired
comment,incubator-heron,NA,2016-08-04,2016-08-04,1,Retired
comment,incubator-heron,NA,2016-08-04,2016-08-04,1,Retired
issue,incubator-heron,OPEN,2016-06-17,2017-07-23,402,Retired
issue,incubator-heron,CLOSED,2016-06-17,2017-07-23,402,Retired
issue,incubator-heron,CLOSED,2016-06-17,2017-07-23,402,Retired
comment,incubator-heron,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-heron,NA,2017-04-20,2017-04-20,1,Retired
comment,incubator-heron,NA,2017-07-20,2017-07-20,1,Retired
issue,incubator-heron,OPEN,2016-06-17,2017-07-23,402,Retired
comment,incubator-heron,NA,2016-06-18,2016-06-18,1,Retired
issue,incubator-heron,CLOSED,2016-06-17,2018-03-29,651,Retired
issue,incubator-heron,OPEN,2016-06-18,2018-03-29,650,Retired
comment,incubator-heron,NA,2016-06-18,2016-06-18,1,Retired
comment,incubator-heron,NA,2016-06-18,2016-06-18,1,Retired
comment,incubator-heron,NA,2016-06-19,2016-06-19,1,Retired
comment,incubator-heron,NA,2016-06-22,2016-06-22,1,Retired
comment,incubator-heron,NA,2016-07-08,2016-07-08,1,Retired
comment,incubator-heron,NA,2017-03-07,2017-03-07,1,Retired
issue,incubator-heron,OPEN,2016-06-20,2018-03-29,648,Retired
comment,incubator-heron,NA,2016-06-20,2016-06-20,1,Retired
issue,incubator-heron,CLOSED,2016-06-21,2018-03-29,647,Retired
comment,incubator-heron,NA,2016-10-05,2016-10-05,1,Retired
issue,incubator-heron,CLOSED,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
issue,incubator-heron,CLOSED,2016-06-21,2018-03-29,647,Retired
issue,incubator-heron,CLOSED,2016-06-21,2018-03-29,647,Retired
comment,incubator-heron,NA,2016-06-21,2016-06-21,1,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
issue,incubator-heron,OPEN,2016-06-22,2018-03-29,646,Retired
issue,incubator-heron,OPEN,2016-06-23,2018-03-29,645,Retired
issue,incubator-heron,CLOSED,2016-06-23,2018-03-29,645,Retired
comment,incubator-heron,NA,2016-06-24,2016-06-24,1,Retired
issue,incubator-heron,CLOSED,2016-06-23,2018-03-29,645,Retired
comment,incubator-heron,NA,2016-06-24,2016-06-24,1,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-heron,NA,2016-07-14,2016-07-14,1,Retired
issue,incubator-heron,CLOSED,2016-06-24,2018-03-29,644,Retired
comment,incubator-heron,NA,2016-06-24,2016-06-24,1,Retired
issue,incubator-heron,CLOSED,2016-06-24,2016-06-24,1,Retired
comment,incubator-heron,NA,2016-06-24,2016-06-24,1,Retired
comment,incubator-heron,NA,2016-06-24,2016-06-24,1,Retired
issue,incubator-heron,CLOSED,2016-06-24,2018-03-29,644,Retired
comment,incubator-heron,NA,2016-06-27,2016-06-27,1,Retired
comment,incubator-heron,NA,2016-06-27,2016-06-27,1,Retired
comment,incubator-heron,NA,2016-06-27,2016-06-27,1,Retired
comment,incubator-heron,NA,2016-06-27,2016-06-27,1,Retired
issue,incubator-heron,CLOSED,2016-06-28,2018-03-29,640,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
issue,incubator-heron,CLOSED,2016-06-28,2018-03-29,640,Retired
comment,incubator-heron,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-heron,NA,2016-06-28,2016-06-28,1,Retired
comment,incubator-heron,NA,2016-06-28,2016-06-28,1,Retired
issue,incubator-heron,CLOSED,2016-06-29,2018-03-29,639,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
issue,incubator-heron,OPEN,2016-06-29,2018-03-29,639,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
comment,incubator-heron,NA,2016-07-21,2016-07-21,1,Retired
issue,incubator-heron,CLOSED,2016-06-29,2016-06-29,1,Retired
comment,incubator-heron,NA,2016-06-29,2016-06-29,1,Retired
issue,incubator-heron,CLOSED,2016-06-29,2018-03-29,639,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
issue,incubator-heron,CLOSED,2016-06-30,2018-03-29,638,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-heron,NA,2016-07-21,2016-07-21,1,Retired
comment,incubator-heron,NA,2016-07-21,2016-07-21,1,Retired
issue,incubator-heron,CLOSED,2016-06-30,2018-03-29,638,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-heron,NA,2016-07-21,2016-07-21,1,Retired
issue,incubator-heron,CLOSED,2016-06-30,2022-02-14,2056,Retired
issue,incubator-heron,CLOSED,2016-06-30,2018-03-29,638,Retired
comment,incubator-heron,NA,2016-06-30,2016-06-30,1,Retired
comment,incubator-heron,NA,2016-07-02,2016-07-02,1,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
issue,incubator-heron,OPEN,2016-07-01,2018-03-29,637,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
issue,incubator-heron,CLOSED,2016-07-01,2018-03-29,637,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2016-07-01,2016-07-01,1,Retired
comment,incubator-heron,NA,2018-03-14,2018-03-14,1,Retired
issue,incubator-heron,CLOSED,2016-07-04,2018-03-29,634,Retired
comment,incubator-heron,NA,2016-07-04,2016-07-04,1,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-09,2016-07-09,1,Retired
comment,incubator-heron,NA,2016-07-09,2016-07-09,1,Retired
comment,incubator-heron,NA,2016-07-09,2016-07-09,1,Retired
comment,incubator-heron,NA,2016-07-09,2016-07-09,1,Retired
comment,incubator-heron,NA,2016-07-24,2016-07-24,1,Retired
issue,incubator-heron,OPEN,2016-07-04,2018-03-29,634,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-09,2016-07-09,1,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-heron,NA,2016-07-15,2016-07-15,1,Retired
comment,incubator-heron,NA,2016-10-04,2016-10-04,1,Retired
comment,incubator-heron,NA,2016-10-04,2016-10-04,1,Retired
comment,incubator-heron,NA,2016-10-04,2016-10-04,1,Retired
comment,incubator-heron,NA,2016-10-04,2016-10-04,1,Retired
issue,incubator-heron,CLOSED,2016-07-05,2018-03-29,633,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
issue,incubator-heron,CLOSED,2016-07-05,2018-03-29,633,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-05,2016-07-05,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
issue,incubator-heron,OPEN,2016-07-05,2018-03-29,633,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-heron,NA,2016-07-20,2016-07-20,1,Retired
issue,incubator-heron,CLOSED,2016-07-06,2018-03-29,632,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-14,2016-07-14,1,Retired
issue,incubator-heron,OPEN,2016-07-06,2018-03-29,632,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-heron,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-heron,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-heron,NA,2016-07-14,2016-07-14,1,Retired
comment,incubator-heron,NA,2017-05-22,2017-05-22,1,Retired
issue,incubator-heron,CLOSED,2016-07-06,2016-07-11,6,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-06,2016-07-06,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
issue,incubator-heron,CLOSED,2016-07-07,2016-07-27,21,Retired
comment,incubator-heron,NA,2016-07-08,2016-07-08,1,Retired
comment,incubator-heron,NA,2016-07-27,2016-07-27,1,Retired
comment,incubator-heron,NA,2016-07-27,2016-07-27,1,Retired
issue,incubator-heron,CLOSED,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
comment,incubator-heron,NA,2016-07-07,2016-07-07,1,Retired
issue,incubator-heron,CLOSED,2016-07-08,2016-07-09,2,Retired
comment,incubator-heron,NA,2016-07-08,2016-07-08,1,Retired
comment,incubator-heron,NA,2016-07-08,2016-07-08,1,Retired
comment,incubator-heron,NA,2016-07-08,2016-07-08,1,Retired
comment,incubator-heron,NA,2016-07-08,2016-07-08,1,Retired
issue,incubator-heron,CLOSED,2016-07-08,2016-07-13,6,Retired
issue,incubator-heron,OPEN,2016-07-09,2018-03-29,629,Retired
issue,incubator-heron,CLOSED,2016-07-11,2018-03-29,627,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
comment,incubator-heron,NA,2016-07-11,2016-07-11,1,Retired
