type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,paho.mqtt.python,CLOSED,2020-08-07,2022-02-02,545,Graduated
comment,paho.mqtt.python,NA,2020-08-31,2020-08-31,1,Graduated
comment,paho.mqtt.python,NA,2022-01-25,2022-01-25,1,Graduated
comment,paho.mqtt.python,NA,2022-02-02,2022-02-02,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-08-13,2020-11-27,107,Graduated
comment,paho.mqtt.python,NA,2020-11-27,2020-11-27,1,Graduated
comment,paho.mqtt.python,NA,2020-11-27,2020-11-27,1,Graduated
comment,paho.mqtt.python,NA,2020-11-27,2020-11-27,1,Graduated
comment,paho.mqtt.python,NA,2020-11-27,2020-11-27,1,Graduated
issue,paho.mqtt.python,OPEN,2020-08-15,2024-01-06,1240,Graduated
comment,paho.mqtt.python,NA,2020-08-15,2020-08-15,1,Graduated
comment,paho.mqtt.python,NA,2020-08-15,2020-08-15,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-08-16,2023-12-24,1226,Graduated
comment,paho.mqtt.python,NA,2020-09-09,2020-09-09,1,Graduated
comment,paho.mqtt.python,NA,2021-06-13,2021-06-13,1,Graduated
comment,paho.mqtt.python,NA,2021-08-29,2021-08-29,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-08-21,2020-08-24,4,Graduated
comment,paho.mqtt.python,NA,2020-08-24,2020-08-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-09-15,2020-09-25,11,Graduated
comment,paho.mqtt.python,NA,2020-09-15,2020-09-15,1,Graduated
comment,paho.mqtt.python,NA,2020-09-17,2020-09-17,1,Graduated
comment,paho.mqtt.python,NA,2020-09-17,2020-09-17,1,Graduated
comment,paho.mqtt.python,NA,2020-09-17,2020-09-17,1,Graduated
comment,paho.mqtt.python,NA,2020-09-17,2020-09-17,1,Graduated
comment,paho.mqtt.python,NA,2020-09-17,2020-09-17,1,Graduated
comment,paho.mqtt.python,NA,2020-09-17,2020-09-17,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-09-27,2021-02-05,132,Graduated
issue,paho.mqtt.python,CLOSED,2020-09-29,2020-09-30,2,Graduated
comment,paho.mqtt.python,NA,2020-09-29,2020-09-29,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-10-01,2023-12-24,1180,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-10-01,2024-01-07,1194,Graduated
comment,paho.mqtt.python,NA,2022-01-19,2022-01-19,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-10-15,2023-12-26,1168,Graduated
comment,paho.mqtt.python,NA,2020-11-19,2020-11-19,1,Graduated
comment,paho.mqtt.python,NA,2020-11-19,2020-11-19,1,Graduated
comment,paho.mqtt.python,NA,2020-11-19,2020-11-19,1,Graduated
comment,paho.mqtt.python,NA,2023-12-26,2023-12-26,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-10-15,2021-07-22,281,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-10-16,2023-12-24,1165,Graduated
comment,paho.mqtt.python,NA,2020-10-27,2020-10-27,1,Graduated
comment,paho.mqtt.python,NA,2021-10-26,2021-10-26,1,Graduated
comment,paho.mqtt.python,NA,2021-10-26,2021-10-26,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-10-21,2023-12-24,1160,Graduated
comment,paho.mqtt.python,NA,2020-10-21,2020-10-21,1,Graduated
comment,paho.mqtt.python,NA,2020-10-21,2020-10-21,1,Graduated
comment,paho.mqtt.python,NA,2020-10-21,2020-10-21,1,Graduated
comment,paho.mqtt.python,NA,2020-10-21,2020-10-21,1,Graduated
comment,paho.mqtt.python,NA,2020-12-15,2020-12-15,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-11-05,2024-01-06,1158,Graduated
comment,paho.mqtt.python,NA,2021-04-06,2021-04-06,1,Graduated
comment,paho.mqtt.python,NA,2024-01-06,2024-01-06,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-11-06,2023-10-20,1079,Graduated
comment,paho.mqtt.python,NA,2020-11-17,2020-11-17,1,Graduated
comment,paho.mqtt.python,NA,2020-11-17,2020-11-17,1,Graduated
comment,paho.mqtt.python,NA,2020-11-17,2020-11-17,1,Graduated
comment,paho.mqtt.python,NA,2020-11-17,2020-11-17,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-11-10,2024-01-20,1167,Graduated
comment,paho.mqtt.python,NA,2020-11-11,2020-11-11,1,Graduated
comment,paho.mqtt.python,NA,2020-11-17,2020-11-17,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-11-18,2021-07-22,247,Graduated
comment,paho.mqtt.python,NA,2020-12-08,2020-12-08,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-11-19,2022-10-05,686,Graduated
comment,paho.mqtt.python,NA,2020-11-23,2020-11-23,1,Graduated
comment,paho.mqtt.python,NA,2022-09-09,2022-09-09,1,Graduated
comment,paho.mqtt.python,NA,2022-10-05,2022-10-05,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-11-26,2020-11-27,2,Graduated
comment,paho.mqtt.python,NA,2020-11-26,2020-11-26,1,Graduated
comment,paho.mqtt.python,NA,2020-11-27,2020-11-27,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-11-27,2024-01-07,1137,Graduated
comment,paho.mqtt.python,NA,2021-04-06,2021-04-06,1,Graduated
comment,paho.mqtt.python,NA,2021-04-06,2021-04-06,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,OPEN,2020-12-11,2024-01-07,1123,Graduated
comment,paho.mqtt.python,NA,2020-12-16,2020-12-16,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2021-08-24,2021-08-24,1,Graduated
comment,paho.mqtt.python,NA,2021-08-24,2021-08-24,1,Graduated
comment,paho.mqtt.python,NA,2021-09-09,2021-09-09,1,Graduated
comment,paho.mqtt.python,NA,2023-10-23,2023-10-23,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-12-11,2023-03-21,831,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2023-03-21,2023-03-21,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-12-14,2020-12-15,2,Graduated
comment,paho.mqtt.python,NA,2020-12-14,2020-12-14,1,Graduated
comment,paho.mqtt.python,NA,2020-12-15,2020-12-15,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-12-17,2020-12-20,4,Graduated
comment,paho.mqtt.python,NA,2020-12-17,2020-12-17,1,Graduated
comment,paho.mqtt.python,NA,2020-12-20,2020-12-20,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-12-27,2021-01-09,14,Graduated
comment,paho.mqtt.python,NA,2021-01-09,2021-01-09,1,Graduated
comment,paho.mqtt.python,NA,2021-01-09,2021-01-09,1,Graduated
comment,paho.mqtt.python,NA,2021-01-09,2021-01-09,1,Graduated
comment,paho.mqtt.python,NA,2021-01-09,2021-01-09,1,Graduated
comment,paho.mqtt.python,NA,2021-01-09,2021-01-09,1,Graduated
issue,paho.mqtt.python,CLOSED,2020-12-29,2021-07-07,191,Graduated
issue,paho.mqtt.python,CLOSED,2021-01-02,2021-07-22,202,Graduated
comment,paho.mqtt.python,NA,2021-01-02,2021-01-02,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-01-19,2021-04-14,86,Graduated
comment,paho.mqtt.python,NA,2021-01-19,2021-01-19,1,Graduated
comment,paho.mqtt.python,NA,2021-01-19,2021-01-19,1,Graduated
comment,paho.mqtt.python,NA,2021-02-21,2021-02-21,1,Graduated
comment,paho.mqtt.python,NA,2021-04-14,2021-04-14,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-01-30,2024-01-20,1086,Graduated
comment,paho.mqtt.python,NA,2021-06-29,2021-06-29,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-02-03,2021-07-22,170,Graduated
comment,paho.mqtt.python,NA,2021-04-06,2021-04-06,1,Graduated
comment,paho.mqtt.python,NA,2021-04-07,2021-04-07,1,Graduated
comment,paho.mqtt.python,NA,2021-04-14,2021-04-14,1,Graduated
comment,paho.mqtt.python,NA,2021-05-17,2021-05-17,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-02-08,2021-04-14,66,Graduated
comment,paho.mqtt.python,NA,2021-04-06,2021-04-06,1,Graduated
comment,paho.mqtt.python,NA,2021-04-06,2021-04-06,1,Graduated
comment,paho.mqtt.python,NA,2021-04-14,2021-04-14,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-02-17,2023-12-24,1041,Graduated
comment,paho.mqtt.python,NA,2021-03-03,2021-03-03,1,Graduated
comment,paho.mqtt.python,NA,2021-03-27,2021-03-27,1,Graduated
comment,paho.mqtt.python,NA,2021-07-14,2021-07-14,1,Graduated
comment,paho.mqtt.python,NA,2023-12-24,2023-12-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-03-01,2021-03-09,9,Graduated
comment,paho.mqtt.python,NA,2021-03-03,2021-03-03,1,Graduated
comment,paho.mqtt.python,NA,2021-03-07,2021-03-07,1,Graduated
comment,paho.mqtt.python,NA,2021-03-08,2021-03-08,1,Graduated
comment,paho.mqtt.python,NA,2021-03-09,2021-03-09,1,Graduated
comment,paho.mqtt.python,NA,2021-03-09,2021-03-09,1,Graduated
comment,paho.mqtt.python,NA,2021-03-09,2021-03-09,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-03-05,2021-10-21,231,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-03-17,2021-04-07,22,Graduated
comment,paho.mqtt.python,NA,2021-04-06,2021-04-06,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-03-26,2021-06-16,83,Graduated
comment,paho.mqtt.python,NA,2021-04-06,2021-04-06,1,Graduated
comment,paho.mqtt.python,NA,2021-04-14,2021-04-14,1,Graduated
comment,paho.mqtt.python,NA,2021-06-15,2021-06-15,1,Graduated
comment,paho.mqtt.python,NA,2021-06-15,2021-06-15,1,Graduated
comment,paho.mqtt.python,NA,2021-06-15,2021-06-15,1,Graduated
comment,paho.mqtt.python,NA,2021-06-16,2021-06-16,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-03-30,2021-03-31,2,Graduated
issue,paho.mqtt.python,CLOSED,2021-04-06,2021-11-25,234,Graduated
comment,paho.mqtt.python,NA,2021-04-14,2021-04-14,1,Graduated
comment,paho.mqtt.python,NA,2021-04-16,2021-04-16,1,Graduated
comment,paho.mqtt.python,NA,2021-08-19,2021-08-19,1,Graduated
comment,paho.mqtt.python,NA,2021-08-20,2021-08-20,1,Graduated
comment,paho.mqtt.python,NA,2021-08-23,2021-08-23,1,Graduated
comment,paho.mqtt.python,NA,2021-08-23,2021-08-23,1,Graduated
comment,paho.mqtt.python,NA,2021-08-24,2021-08-24,1,Graduated
comment,paho.mqtt.python,NA,2021-08-24,2021-08-24,1,Graduated
comment,paho.mqtt.python,NA,2021-08-24,2021-08-24,1,Graduated
comment,paho.mqtt.python,NA,2021-11-25,2021-11-25,1,Graduated
comment,paho.mqtt.python,NA,2021-11-25,2021-11-25,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-04-14,2021-04-20,7,Graduated
issue,paho.mqtt.python,CLOSED,2021-04-17,2024-01-07,996,Graduated
comment,paho.mqtt.python,NA,2021-07-21,2021-07-21,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-04-20,2021-07-22,94,Graduated
comment,paho.mqtt.python,NA,2021-07-21,2021-07-21,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-04-23,2021-04-24,2,Graduated
comment,paho.mqtt.python,NA,2021-04-23,2021-04-23,1,Graduated
comment,paho.mqtt.python,NA,2021-04-24,2021-04-24,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-05-11,2021-07-22,73,Graduated
comment,paho.mqtt.python,NA,2021-07-21,2021-07-21,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-05-14,2021-07-22,70,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-05-20,2021-05-20,1,Graduated
comment,paho.mqtt.python,NA,2021-05-20,2021-05-20,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-05-26,2024-01-07,957,Graduated
comment,paho.mqtt.python,NA,2021-07-23,2021-07-23,1,Graduated
comment,paho.mqtt.python,NA,2021-07-26,2021-07-26,1,Graduated
comment,paho.mqtt.python,NA,2021-07-26,2021-07-26,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-06-09,2021-07-22,44,Graduated
comment,paho.mqtt.python,NA,2021-06-10,2021-06-10,1,Graduated
comment,paho.mqtt.python,NA,2021-07-21,2021-07-21,1,Graduated
comment,paho.mqtt.python,NA,2021-07-21,2021-07-21,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-06-22,2021-07-21,30,Graduated
comment,paho.mqtt.python,NA,2021-07-21,2021-07-21,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-06-29,2021-07-12,14,Graduated
comment,paho.mqtt.python,NA,2021-07-09,2021-07-09,1,Graduated
comment,paho.mqtt.python,NA,2021-07-12,2021-07-12,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-07-14,2021-07-22,9,Graduated
comment,paho.mqtt.python,NA,2021-07-14,2021-07-14,1,Graduated
comment,paho.mqtt.python,NA,2021-07-21,2021-07-21,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-07-18,2021-07-22,5,Graduated
comment,paho.mqtt.python,NA,2021-07-20,2021-07-20,1,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-07-22,2021-07-23,2,Graduated
comment,paho.mqtt.python,NA,2021-07-22,2021-07-22,1,Graduated
comment,paho.mqtt.python,NA,2021-07-23,2021-07-23,1,Graduated
comment,paho.mqtt.python,NA,2021-07-23,2021-07-23,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-08-07,2024-01-07,884,Graduated
comment,paho.mqtt.python,NA,2021-08-07,2021-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-08-07,2021-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-08-07,2021-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-08-07,2021-08-07,1,Graduated
comment,paho.mqtt.python,NA,2021-08-08,2021-08-08,1,Graduated
comment,paho.mqtt.python,NA,2021-08-08,2021-08-08,1,Graduated
comment,paho.mqtt.python,NA,2021-08-10,2021-08-10,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
comment,paho.mqtt.python,NA,2021-08-16,2021-08-16,1,Graduated
comment,paho.mqtt.python,NA,2023-03-10,2023-03-10,1,Graduated
comment,paho.mqtt.python,NA,2023-03-11,2023-03-11,1,Graduated
comment,paho.mqtt.python,NA,2023-03-26,2023-03-26,1,Graduated
comment,paho.mqtt.python,NA,2023-03-26,2023-03-26,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,OPEN,2021-08-10,2024-01-07,881,Graduated
comment,paho.mqtt.python,NA,2021-08-19,2021-08-19,1,Graduated
comment,paho.mqtt.python,NA,2021-09-02,2021-09-02,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,OPEN,2021-08-20,2023-01-18,517,Graduated
comment,paho.mqtt.python,NA,2023-01-18,2023-01-18,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-08-20,2021-08-22,3,Graduated
comment,paho.mqtt.python,NA,2021-08-20,2021-08-20,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-21,2021-08-21,1,Graduated
comment,paho.mqtt.python,NA,2021-08-22,2021-08-22,1,Graduated
comment,paho.mqtt.python,NA,2021-08-22,2021-08-22,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-08-23,2021-08-23,1,Graduated
issue,paho.mqtt.python,OPEN,2021-08-26,2024-01-07,865,Graduated
comment,paho.mqtt.python,NA,2021-08-26,2021-08-26,1,Graduated
comment,paho.mqtt.python,NA,2021-08-26,2021-08-26,1,Graduated
comment,paho.mqtt.python,NA,2021-08-29,2021-08-29,1,Graduated
comment,paho.mqtt.python,NA,2021-09-16,2021-09-16,1,Graduated
comment,paho.mqtt.python,NA,2024-01-07,2024-01-07,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-08-27,2021-09-02,7,Graduated
comment,paho.mqtt.python,NA,2021-09-02,2021-09-02,1,Graduated
comment,paho.mqtt.python,NA,2021-09-02,2021-09-02,1,Graduated
comment,paho.mqtt.python,NA,2021-09-02,2021-09-02,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-09-02,2024-01-08,859,Graduated
comment,paho.mqtt.python,NA,2021-09-24,2021-09-24,1,Graduated
comment,paho.mqtt.python,NA,2024-01-08,2024-01-08,1,Graduated
issue,paho.mqtt.python,CLOSED,2021-09-23,2023-12-07,806,Graduated
