type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,couchdb,CLOSED,2020-01-06,2020-01-08,3,Graduated
comment,couchdb,NA,2020-01-06,2020-01-06,1,Graduated
comment,couchdb,NA,2020-01-07,2020-01-07,1,Graduated
comment,couchdb,NA,2020-01-07,2020-01-07,1,Graduated
comment,couchdb,NA,2020-01-07,2020-01-07,1,Graduated
issue,couchdb,CLOSED,2020-01-07,2020-01-13,7,Graduated
comment,couchdb,NA,2020-01-07,2020-01-07,1,Graduated
issue,couchdb,CLOSED,2020-01-07,2020-01-14,8,Graduated
issue,couchdb,CLOSED,2020-01-07,2020-01-09,3,Graduated
issue,couchdb,CLOSED,2020-01-08,2020-01-29,22,Graduated
comment,couchdb,NA,2020-01-08,2020-01-08,1,Graduated
comment,couchdb,NA,2020-01-08,2020-01-08,1,Graduated
comment,couchdb,NA,2020-01-08,2020-01-08,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-11,2020-01-11,1,Graduated
comment,couchdb,NA,2020-01-11,2020-01-11,1,Graduated
comment,couchdb,NA,2020-01-13,2020-01-13,1,Graduated
comment,couchdb,NA,2020-01-14,2020-01-14,1,Graduated
comment,couchdb,NA,2020-01-14,2020-01-14,1,Graduated
comment,couchdb,NA,2020-01-23,2020-01-23,1,Graduated
comment,couchdb,NA,2020-01-24,2020-01-24,1,Graduated
comment,couchdb,NA,2020-01-25,2020-01-25,1,Graduated
comment,couchdb,NA,2020-01-25,2020-01-25,1,Graduated
comment,couchdb,NA,2020-01-29,2020-01-29,1,Graduated
issue,couchdb,CLOSED,2020-01-08,2020-01-09,2,Graduated
comment,couchdb,NA,2020-01-08,2020-01-08,1,Graduated
comment,couchdb,NA,2020-01-09,2020-01-09,1,Graduated
comment,couchdb,NA,2020-01-09,2020-01-09,1,Graduated
comment,couchdb,NA,2020-01-09,2020-01-09,1,Graduated
issue,couchdb,CLOSED,2020-01-08,2020-01-08,1,Graduated
comment,couchdb,NA,2020-01-08,2020-01-08,1,Graduated
comment,couchdb,NA,2020-01-08,2020-01-08,1,Graduated
comment,couchdb,NA,2020-01-08,2020-01-08,1,Graduated
issue,couchdb,CLOSED,2020-01-08,2020-01-09,2,Graduated
comment,couchdb,NA,2020-01-09,2020-01-09,1,Graduated
issue,couchdb,CLOSED,2020-01-09,2020-03-13,65,Graduated
comment,couchdb,NA,2020-02-10,2020-02-10,1,Graduated
comment,couchdb,NA,2020-02-10,2020-02-10,1,Graduated
comment,couchdb,NA,2020-02-14,2020-02-14,1,Graduated
comment,couchdb,NA,2020-02-15,2020-02-15,1,Graduated
comment,couchdb,NA,2020-02-16,2020-02-16,1,Graduated
comment,couchdb,NA,2020-03-13,2020-03-13,1,Graduated
issue,couchdb,CLOSED,2020-01-09,2020-02-07,30,Graduated
comment,couchdb,NA,2020-02-07,2020-02-07,1,Graduated
issue,couchdb,CLOSED,2020-01-10,2020-01-27,18,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-14,2020-01-14,1,Graduated
comment,couchdb,NA,2020-01-14,2020-01-14,1,Graduated
comment,couchdb,NA,2020-01-14,2020-01-14,1,Graduated
comment,couchdb,NA,2020-01-14,2020-01-14,1,Graduated
comment,couchdb,NA,2020-01-16,2020-01-16,1,Graduated
comment,couchdb,NA,2020-01-16,2020-01-16,1,Graduated
comment,couchdb,NA,2020-01-18,2020-01-18,1,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
comment,couchdb,NA,2020-01-22,2020-01-22,1,Graduated
comment,couchdb,NA,2020-01-22,2020-01-22,1,Graduated
comment,couchdb,NA,2020-01-22,2020-01-22,1,Graduated
comment,couchdb,NA,2020-01-23,2020-01-23,1,Graduated
comment,couchdb,NA,2020-01-25,2020-01-25,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
issue,couchdb,CLOSED,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
comment,couchdb,NA,2020-01-10,2020-01-10,1,Graduated
issue,couchdb,CLOSED,2020-01-10,2020-08-18,222,Graduated
comment,couchdb,NA,2020-01-16,2020-01-16,1,Graduated
comment,couchdb,NA,2020-01-28,2020-01-28,1,Graduated
comment,couchdb,NA,2020-03-11,2020-03-11,1,Graduated
comment,couchdb,NA,2020-03-11,2020-03-11,1,Graduated
comment,couchdb,NA,2020-03-31,2020-03-31,1,Graduated
comment,couchdb,NA,2020-04-27,2020-04-27,1,Graduated
comment,couchdb,NA,2020-06-16,2020-06-16,1,Graduated
comment,couchdb,NA,2020-08-10,2020-08-10,1,Graduated
comment,couchdb,NA,2020-08-10,2020-08-10,1,Graduated
comment,couchdb,NA,2020-08-10,2020-08-10,1,Graduated
comment,couchdb,NA,2020-08-11,2020-08-11,1,Graduated
comment,couchdb,NA,2020-08-18,2020-08-18,1,Graduated
issue,couchdb,CLOSED,2020-01-14,2023-06-19,1253,Graduated
comment,couchdb,NA,2020-12-09,2020-12-09,1,Graduated
comment,couchdb,NA,2023-06-19,2023-06-19,1,Graduated
issue,couchdb,CLOSED,2020-01-14,2020-02-03,21,Graduated
comment,couchdb,NA,2020-01-14,2020-01-14,1,Graduated
comment,couchdb,NA,2020-01-14,2020-01-14,1,Graduated
comment,couchdb,NA,2020-01-15,2020-01-15,1,Graduated
comment,couchdb,NA,2020-01-15,2020-01-15,1,Graduated
comment,couchdb,NA,2020-01-15,2020-01-15,1,Graduated
comment,couchdb,NA,2020-01-15,2020-01-15,1,Graduated
comment,couchdb,NA,2020-01-15,2020-01-15,1,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
comment,couchdb,NA,2020-02-03,2020-02-03,1,Graduated
issue,couchdb,CLOSED,2020-01-15,2020-01-17,3,Graduated
comment,couchdb,NA,2020-01-15,2020-01-15,1,Graduated
comment,couchdb,NA,2020-01-15,2020-01-15,1,Graduated
comment,couchdb,NA,2020-01-16,2020-01-16,1,Graduated
issue,couchdb,CLOSED,2020-01-17,2020-01-31,15,Graduated
issue,couchdb,CLOSED,2020-01-18,2020-02-03,17,Graduated
comment,couchdb,NA,2020-01-18,2020-01-18,1,Graduated
issue,couchdb,CLOSED,2020-01-18,2020-07-21,186,Graduated
comment,couchdb,NA,2020-01-18,2020-01-18,1,Graduated
comment,couchdb,NA,2020-07-21,2020-07-21,1,Graduated
issue,couchdb,CLOSED,2020-01-20,2020-01-21,2,Graduated
comment,couchdb,NA,2020-01-20,2020-01-20,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
comment,couchdb,NA,2020-01-21,2020-01-21,1,Graduated
issue,couchdb,OPEN,2020-01-23,2020-03-02,40,Graduated
comment,couchdb,NA,2020-02-26,2020-02-26,1,Graduated
comment,couchdb,NA,2020-02-26,2020-02-26,1,Graduated
comment,couchdb,NA,2020-02-29,2020-02-29,1,Graduated
comment,couchdb,NA,2020-03-02,2020-03-02,1,Graduated
issue,couchdb,CLOSED,2020-01-23,2020-01-24,2,Graduated
comment,couchdb,NA,2020-01-23,2020-01-23,1,Graduated
comment,couchdb,NA,2020-01-24,2020-01-24,1,Graduated
issue,couchdb,CLOSED,2020-01-23,2021-07-15,540,Graduated
comment,couchdb,NA,2020-09-07,2020-09-07,1,Graduated
comment,couchdb,NA,2020-09-07,2020-09-07,1,Graduated
comment,couchdb,NA,2021-05-05,2021-05-05,1,Graduated
comment,couchdb,NA,2021-07-15,2021-07-15,1,Graduated
issue,couchdb,CLOSED,2020-01-24,2020-02-28,36,Graduated
comment,couchdb,NA,2020-01-24,2020-01-24,1,Graduated
issue,couchdb,CLOSED,2020-01-24,2020-03-13,50,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-28,2020-01-28,1,Graduated
comment,couchdb,NA,2020-03-13,2020-03-13,1,Graduated
issue,couchdb,CLOSED,2020-01-25,2020-02-28,35,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
issue,couchdb,CLOSED,2020-01-25,2020-02-10,17,Graduated
comment,couchdb,NA,2020-02-10,2020-02-10,1,Graduated
issue,couchdb,CLOSED,2020-01-27,2020-07-14,170,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-27,2020-01-27,1,Graduated
comment,couchdb,NA,2020-01-28,2020-01-28,1,Graduated
comment,couchdb,NA,2020-01-28,2020-01-28,1,Graduated
comment,couchdb,NA,2020-01-28,2020-01-28,1,Graduated
comment,couchdb,NA,2020-01-28,2020-01-28,1,Graduated
comment,couchdb,NA,2020-01-29,2020-01-29,1,Graduated
comment,couchdb,NA,2020-01-29,2020-01-29,1,Graduated
issue,couchdb,OPEN,2020-01-28,2022-08-13,929,Graduated
comment,couchdb,NA,2020-07-27,2020-07-27,1,Graduated
comment,couchdb,NA,2022-08-12,2022-08-12,1,Graduated
comment,couchdb,NA,2022-08-13,2022-08-13,1,Graduated
issue,couchdb,CLOSED,2020-01-29,2020-02-01,4,Graduated
comment,couchdb,NA,2020-01-29,2020-01-29,1,Graduated
comment,couchdb,NA,2020-01-29,2020-01-29,1,Graduated
issue,couchdb,CLOSED,2020-01-31,2020-02-08,9,Graduated
issue,couchdb,CLOSED,2020-02-01,2020-02-01,1,Graduated
issue,couchdb,CLOSED,2020-02-04,2020-02-07,4,Graduated
comment,couchdb,NA,2020-02-04,2020-02-04,1,Graduated
comment,couchdb,NA,2020-02-06,2020-02-06,1,Graduated
comment,couchdb,NA,2020-02-07,2020-02-07,1,Graduated
issue,couchdb,CLOSED,2020-02-05,2020-02-05,1,Graduated
issue,couchdb,CLOSED,2020-02-07,2020-06-25,140,Graduated
comment,couchdb,NA,2020-02-07,2020-02-07,1,Graduated
comment,couchdb,NA,2020-02-08,2020-02-08,1,Graduated
comment,couchdb,NA,2020-02-10,2020-02-10,1,Graduated
comment,couchdb,NA,2020-06-25,2020-06-25,1,Graduated
issue,couchdb,CLOSED,2020-02-07,2020-02-08,2,Graduated
issue,couchdb,OPEN,2020-02-13,2020-02-13,1,Graduated
issue,couchdb,CLOSED,2020-02-15,2020-12-25,315,Graduated
comment,couchdb,NA,2020-02-15,2020-02-15,1,Graduated
comment,couchdb,NA,2020-02-15,2020-02-15,1,Graduated
comment,couchdb,NA,2020-02-15,2020-02-15,1,Graduated
comment,couchdb,NA,2020-02-15,2020-02-15,1,Graduated
comment,couchdb,NA,2020-02-16,2020-02-16,1,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-12-24,2020-12-24,1,Graduated
comment,couchdb,NA,2020-12-25,2020-12-25,1,Graduated
comment,couchdb,NA,2020-12-25,2020-12-25,1,Graduated
comment,couchdb,NA,2020-12-25,2020-12-25,1,Graduated
issue,couchdb,CLOSED,2020-02-15,2020-02-19,5,Graduated
comment,couchdb,NA,2020-02-19,2020-02-19,1,Graduated
comment,couchdb,NA,2020-02-19,2020-02-19,1,Graduated
comment,couchdb,NA,2020-02-19,2020-02-19,1,Graduated
comment,couchdb,NA,2020-02-19,2020-02-19,1,Graduated
comment,couchdb,NA,2020-02-19,2020-02-19,1,Graduated
comment,couchdb,NA,2020-02-19,2020-02-19,1,Graduated
comment,couchdb,NA,2020-02-19,2020-02-19,1,Graduated
issue,couchdb,CLOSED,2020-02-17,2020-02-19,3,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
comment,couchdb,NA,2020-02-17,2020-02-17,1,Graduated
issue,couchdb,CLOSED,2020-02-18,2020-02-18,1,Graduated
comment,couchdb,NA,2020-02-18,2020-02-18,1,Graduated
comment,couchdb,NA,2020-02-18,2020-02-18,1,Graduated
comment,couchdb,NA,2020-02-18,2020-02-18,1,Graduated
comment,couchdb,NA,2020-02-18,2020-02-18,1,Graduated
comment,couchdb,NA,2020-02-18,2020-02-18,1,Graduated
comment,couchdb,NA,2020-02-18,2020-02-18,1,Graduated
comment,couchdb,NA,2020-02-18,2020-02-18,1,Graduated
issue,couchdb,OPEN,2020-02-19,2023-05-16,1183,Graduated
comment,couchdb,NA,2020-03-13,2020-03-13,1,Graduated
comment,couchdb,NA,2020-03-13,2020-03-13,1,Graduated
comment,couchdb,NA,2020-03-13,2020-03-13,1,Graduated
comment,couchdb,NA,2023-05-15,2023-05-15,1,Graduated
comment,couchdb,NA,2023-05-15,2023-05-15,1,Graduated
comment,couchdb,NA,2023-05-15,2023-05-15,1,Graduated
comment,couchdb,NA,2023-05-16,2023-05-16,1,Graduated
comment,couchdb,NA,2023-05-16,2023-05-16,1,Graduated
comment,couchdb,NA,2023-05-16,2023-05-16,1,Graduated
issue,couchdb,CLOSED,2020-02-25,2020-03-13,18,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
issue,couchdb,CLOSED,2020-02-26,2023-05-02,1162,Graduated
comment,couchdb,NA,2020-02-26,2020-02-26,1,Graduated
comment,couchdb,NA,2021-08-17,2021-08-17,1,Graduated
comment,couchdb,NA,2023-03-15,2023-03-15,1,Graduated
comment,couchdb,NA,2023-04-30,2023-04-30,1,Graduated
comment,couchdb,NA,2023-05-01,2023-05-01,1,Graduated
comment,couchdb,NA,2023-05-01,2023-05-01,1,Graduated
comment,couchdb,NA,2023-05-01,2023-05-01,1,Graduated
issue,couchdb,CLOSED,2020-02-27,2020-03-13,16,Graduated
comment,couchdb,NA,2020-02-27,2020-02-27,1,Graduated
comment,couchdb,NA,2020-02-27,2020-02-27,1,Graduated
comment,couchdb,NA,2020-02-27,2020-02-27,1,Graduated
comment,couchdb,NA,2020-02-27,2020-02-27,1,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-03-13,2020-03-13,1,Graduated
issue,couchdb,CLOSED,2020-02-28,2020-03-13,15,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
issue,couchdb,CLOSED,2020-02-28,2020-02-28,1,Graduated
comment,couchdb,NA,2020-02-28,2020-02-28,1,Graduated
issue,couchdb,CLOSED,2020-02-29,2020-02-29,1,Graduated
comment,couchdb,NA,2020-02-29,2020-02-29,1,Graduated
issue,couchdb,CLOSED,2020-03-02,2020-03-03,2,Graduated
comment,couchdb,NA,2020-03-02,2020-03-02,1,Graduated
comment,couchdb,NA,2020-03-03,2020-03-03,1,Graduated
issue,couchdb,OPEN,2020-03-02,2020-03-13,12,Graduated
comment,couchdb,NA,2020-03-02,2020-03-02,1,Graduated
issue,couchdb,CLOSED,2020-03-02,2020-03-02,1,Graduated
comment,couchdb,NA,2020-03-02,2020-03-02,1,Graduated
comment,couchdb,NA,2020-03-02,2020-03-02,1,Graduated
comment,couchdb,NA,2020-03-02,2020-03-02,1,Graduated
issue,couchdb,CLOSED,2020-03-02,2020-03-05,4,Graduated
comment,couchdb,NA,2020-03-03,2020-03-03,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-05,2020-03-05,1,Graduated
comment,couchdb,NA,2020-03-05,2020-03-05,1,Graduated
comment,couchdb,NA,2020-03-05,2020-03-05,1,Graduated
issue,couchdb,CLOSED,2020-03-03,2020-06-23,113,Graduated
comment,couchdb,NA,2020-03-03,2020-03-03,1,Graduated
comment,couchdb,NA,2020-03-03,2020-03-03,1,Graduated
comment,couchdb,NA,2020-03-03,2020-03-03,1,Graduated
comment,couchdb,NA,2020-03-03,2020-03-03,1,Graduated
comment,couchdb,NA,2020-03-03,2020-03-03,1,Graduated
comment,couchdb,NA,2020-03-03,2020-03-03,1,Graduated
issue,couchdb,CLOSED,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
comment,couchdb,NA,2020-03-04,2020-03-04,1,Graduated
issue,couchdb,CLOSED,2020-03-04,2023-09-01,1277,Graduated
comment,couchdb,NA,2020-03-05,2020-03-05,1,Graduated
comment,couchdb,NA,2020-03-08,2020-03-08,1,Graduated
comment,couchdb,NA,2020-03-09,2020-03-09,1,Graduated
comment,couchdb,NA,2020-03-09,2020-03-09,1,Graduated
comment,couchdb,NA,2020-03-25,2020-03-25,1,Graduated
comment,couchdb,NA,2020-03-25,2020-03-25,1,Graduated
comment,couchdb,NA,2020-03-25,2020-03-25,1,Graduated
comment,couchdb,NA,2020-03-26,2020-03-26,1,Graduated
comment,couchdb,NA,2020-03-26,2020-03-26,1,Graduated
comment,couchdb,NA,2020-03-27,2020-03-27,1,Graduated
comment,couchdb,NA,2023-09-01,2023-09-01,1,Graduated
comment,couchdb,NA,2023-09-01,2023-09-01,1,Graduated
issue,couchdb,OPEN,2020-03-04,2023-09-01,1277,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-19,2020-03-19,1,Graduated
comment,couchdb,NA,2020-03-31,2020-03-31,1,Graduated
comment,couchdb,NA,2023-09-01,2023-09-01,1,Graduated
issue,couchdb,CLOSED,2020-03-05,2022-10-24,964,Graduated
comment,couchdb,NA,2020-03-05,2020-03-05,1,Graduated
comment,couchdb,NA,2020-03-06,2020-03-06,1,Graduated
comment,couchdb,NA,2022-10-24,2022-10-24,1,Graduated
issue,couchdb,CLOSED,2020-03-06,2020-03-06,1,Graduated
comment,couchdb,NA,2020-03-06,2020-03-06,1,Graduated
issue,couchdb,CLOSED,2020-03-09,2020-03-10,2,Graduated
comment,couchdb,NA,2020-03-09,2020-03-09,1,Graduated
comment,couchdb,NA,2020-03-09,2020-03-09,1,Graduated
comment,couchdb,NA,2020-03-09,2020-03-09,1,Graduated
issue,couchdb,CLOSED,2020-03-09,2020-03-12,4,Graduated
comment,couchdb,NA,2020-03-09,2020-03-09,1,Graduated
comment,couchdb,NA,2020-03-09,2020-03-09,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
issue,couchdb,CLOSED,2020-03-09,2020-03-12,4,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
issue,couchdb,CLOSED,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
issue,couchdb,CLOSED,2020-03-12,2020-07-26,137,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
comment,couchdb,NA,2020-03-12,2020-03-12,1,Graduated
issue,couchdb,CLOSED,2020-03-15,2020-03-18,4,Graduated
comment,couchdb,NA,2020-03-15,2020-03-15,1,Graduated
comment,couchdb,NA,2020-03-16,2020-03-16,1,Graduated
comment,couchdb,NA,2020-03-16,2020-03-16,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
issue,couchdb,CLOSED,2020-03-16,2020-03-16,1,Graduated
comment,couchdb,NA,2020-03-16,2020-03-16,1,Graduated
comment,couchdb,NA,2020-03-16,2020-03-16,1,Graduated
issue,couchdb,CLOSED,2020-03-18,2020-03-23,6,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-18,2020-03-18,1,Graduated
comment,couchdb,NA,2020-03-20,2020-03-20,1,Graduated
comment,couchdb,NA,2020-03-20,2020-03-20,1,Graduated
comment,couchdb,NA,2020-03-21,2020-03-21,1,Graduated
comment,couchdb,NA,2020-03-21,2020-03-21,1,Graduated
comment,couchdb,NA,2020-03-21,2020-03-21,1,Graduated
comment,couchdb,NA,2020-03-21,2020-03-21,1,Graduated
comment,couchdb,NA,2020-03-21,2020-03-21,1,Graduated
comment,couchdb,NA,2020-03-21,2020-03-21,1,Graduated
comment,couchdb,NA,2020-03-21,2020-03-21,1,Graduated
comment,couchdb,NA,2020-03-22,2020-03-22,1,Graduated
comment,couchdb,NA,2020-03-22,2020-03-22,1,Graduated
comment,couchdb,NA,2020-03-22,2020-03-22,1,Graduated
comment,couchdb,NA,2020-03-22,2020-03-22,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
issue,couchdb,OPEN,2020-03-20,2020-03-20,1,Graduated
issue,couchdb,CLOSED,2020-03-22,2022-02-22,703,Graduated
comment,couchdb,NA,2020-03-22,2020-03-22,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-12-15,2020-12-15,1,Graduated
comment,couchdb,NA,2022-02-21,2022-02-21,1,Graduated
issue,couchdb,CLOSED,2020-03-22,2020-03-23,2,Graduated
comment,couchdb,NA,2020-03-22,2020-03-22,1,Graduated
comment,couchdb,NA,2020-03-22,2020-03-22,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
issue,couchdb,CLOSED,2020-03-22,2020-03-24,3,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-23,2020-03-23,1,Graduated
comment,couchdb,NA,2020-03-24,2020-03-24,1,Graduated
issue,couchdb,CLOSED,2020-03-24,2020-03-24,1,Graduated
comment,couchdb,NA,2020-03-24,2020-03-24,1,Graduated
comment,couchdb,NA,2020-03-24,2020-03-24,1,Graduated
issue,couchdb,OPEN,2020-03-28,2020-03-30,3,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
issue,couchdb,CLOSED,2020-03-29,2020-05-27,60,Graduated
comment,couchdb,NA,2020-03-29,2020-03-29,1,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
comment,couchdb,NA,2020-03-30,2020-03-30,1,Graduated
comment,couchdb,NA,2020-03-31,2020-03-31,1,Graduated
comment,couchdb,NA,2020-03-31,2020-03-31,1,Graduated
comment,couchdb,NA,2020-03-31,2020-03-31,1,Graduated
