type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,age,NA,2024-02-17,2024-02-17,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-14,2024-05-14,1,Graduated
comment,age,NA,2024-07-14,2024-07-14,1,Graduated
comment,age,NA,2024-07-28,2024-07-28,1,Graduated
issue,age,CLOSED,2023-04-24,2023-05-04,11,Graduated
issue,age,CLOSED,2023-04-25,2023-04-26,2,Graduated
comment,age,NA,2023-04-25,2023-04-25,1,Graduated
comment,age,NA,2023-04-25,2023-04-25,1,Graduated
issue,age,CLOSED,2023-04-25,2023-04-25,1,Graduated
comment,age,NA,2023-04-25,2023-04-25,1,Graduated
comment,age,NA,2023-04-25,2023-04-25,1,Graduated
issue,age,CLOSED,2023-04-25,2023-05-01,7,Graduated
comment,age,NA,2023-04-25,2023-04-25,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-27,2023-04-27,1,Graduated
comment,age,NA,2023-04-27,2023-04-27,1,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
comment,age,NA,2023-04-29,2023-04-29,1,Graduated
issue,age,CLOSED,2023-04-26,2023-05-03,8,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-27,2023-04-27,1,Graduated
comment,age,NA,2023-05-01,2023-05-01,1,Graduated
issue,age,CLOSED,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
issue,age,CLOSED,2023-04-26,2023-05-03,8,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-29,2023-04-29,1,Graduated
comment,age,NA,2023-04-29,2023-04-29,1,Graduated
comment,age,NA,2023-04-29,2023-04-29,1,Graduated
comment,age,NA,2023-04-29,2023-04-29,1,Graduated
issue,age,CLOSED,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
issue,age,CLOSED,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
issue,age,CLOSED,2023-04-26,2023-05-01,6,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-26,2023-04-26,1,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
issue,age,CLOSED,2023-04-27,2023-04-28,2,Graduated
comment,age,NA,2023-04-27,2023-04-27,1,Graduated
comment,age,NA,2023-04-27,2023-04-27,1,Graduated
comment,age,NA,2023-04-27,2023-04-27,1,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
issue,age,OPEN,2023-04-27,2024-07-15,446,Graduated
comment,age,NA,2023-05-18,2023-05-18,1,Graduated
comment,age,NA,2023-05-18,2023-05-18,1,Graduated
comment,age,NA,2023-08-22,2023-08-22,1,Graduated
comment,age,NA,2023-10-15,2023-10-15,1,Graduated
comment,age,NA,2023-10-16,2023-10-16,1,Graduated
comment,age,NA,2023-10-16,2023-10-16,1,Graduated
comment,age,NA,2023-10-16,2023-10-16,1,Graduated
comment,age,NA,2023-10-16,2023-10-16,1,Graduated
comment,age,NA,2023-10-16,2023-10-16,1,Graduated
comment,age,NA,2023-10-23,2023-10-23,1,Graduated
comment,age,NA,2024-02-06,2024-02-06,1,Graduated
comment,age,NA,2024-02-06,2024-02-06,1,Graduated
comment,age,NA,2024-02-07,2024-02-07,1,Graduated
comment,age,NA,2024-02-07,2024-02-07,1,Graduated
comment,age,NA,2024-02-08,2024-02-08,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-07-14,2024-07-14,1,Graduated
issue,age,CLOSED,2023-04-27,2024-05-20,390,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-04-28,2023-06-29,63,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
comment,age,NA,2023-04-29,2023-04-29,1,Graduated
comment,age,NA,2023-04-29,2023-04-29,1,Graduated
comment,age,NA,2023-05-01,2023-05-01,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-12,2023-05-12,1,Graduated
comment,age,NA,2023-05-12,2023-05-12,1,Graduated
comment,age,NA,2023-05-17,2023-05-17,1,Graduated
comment,age,NA,2023-05-17,2023-05-17,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
issue,age,CLOSED,2023-04-28,2023-05-03,6,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
comment,age,NA,2023-04-28,2023-04-28,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
issue,age,CLOSED,2023-04-29,2024-05-25,393,Graduated
comment,age,NA,2023-04-30,2023-04-30,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-24,2024-05-24,1,Graduated
comment,age,NA,2024-05-25,2024-05-25,1,Graduated
issue,age,CLOSED,2023-04-29,2024-01-05,252,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2024-01-03,2024-01-03,1,Graduated
comment,age,NA,2024-01-05,2024-01-05,1,Graduated
issue,age,CLOSED,2023-04-29,2023-06-01,34,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
issue,age,CLOSED,2023-04-29,2023-04-30,2,Graduated
comment,age,NA,2023-04-30,2023-04-30,1,Graduated
comment,age,NA,2023-04-30,2023-04-30,1,Graduated
issue,age,CLOSED,2023-04-29,2023-05-03,5,Graduated
issue,age,CLOSED,2023-04-30,2024-05-25,392,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2023-05-12,2023-05-12,1,Graduated
comment,age,NA,2023-06-02,2023-06-02,1,Graduated
comment,age,NA,2023-06-02,2023-06-02,1,Graduated
comment,age,NA,2023-06-02,2023-06-02,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-24,2024-05-24,1,Graduated
comment,age,NA,2024-05-25,2024-05-25,1,Graduated
issue,age,CLOSED,2023-04-30,2023-05-09,10,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
issue,age,CLOSED,2023-04-30,2023-05-04,5,Graduated
comment,age,NA,2023-05-01,2023-05-01,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
issue,age,CLOSED,2023-04-30,2023-05-04,5,Graduated
comment,age,NA,2023-05-01,2023-05-01,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
issue,age,CLOSED,2023-05-01,2023-05-09,9,Graduated
comment,age,NA,2023-05-01,2023-05-01,1,Graduated
comment,age,NA,2023-05-01,2023-05-01,1,Graduated
comment,age,NA,2023-05-01,2023-05-01,1,Graduated
comment,age,NA,2023-05-02,2023-05-02,1,Graduated
comment,age,NA,2023-05-03,2023-05-03,1,Graduated
comment,age,NA,2023-05-06,2023-05-06,1,Graduated
comment,age,NA,2023-05-07,2023-05-07,1,Graduated
issue,age,CLOSED,2023-05-04,2024-05-20,383,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-09,2023-05-09,1,Graduated
comment,age,NA,2023-05-12,2023-05-12,1,Graduated
comment,age,NA,2023-05-30,2023-05-30,1,Graduated
comment,age,NA,2023-05-30,2023-05-30,1,Graduated
comment,age,NA,2023-06-22,2023-06-22,1,Graduated
comment,age,NA,2023-06-22,2023-06-22,1,Graduated
comment,age,NA,2023-06-24,2023-06-24,1,Graduated
comment,age,NA,2023-07-19,2023-07-19,1,Graduated
comment,age,NA,2023-10-15,2023-10-15,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-05-04,2023-05-08,5,Graduated
comment,age,NA,2023-05-04,2023-05-04,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-06,2023-05-06,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
issue,age,CLOSED,2023-05-05,2023-07-30,87,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-24,2023-05-24,1,Graduated
comment,age,NA,2023-05-25,2023-05-25,1,Graduated
comment,age,NA,2023-05-25,2023-05-25,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
comment,age,NA,2023-06-01,2023-06-01,1,Graduated
comment,age,NA,2023-06-05,2023-06-05,1,Graduated
issue,age,CLOSED,2023-05-05,2023-05-08,4,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
issue,age,CLOSED,2023-05-05,2023-07-30,87,Graduated
comment,age,NA,2023-05-05,2023-05-05,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-09,2023-05-09,1,Graduated
comment,age,NA,2023-05-09,2023-05-09,1,Graduated
issue,age,CLOSED,2023-05-08,2024-05-20,379,Graduated
comment,age,NA,2023-05-08,2023-05-08,1,Graduated
comment,age,NA,2023-05-11,2023-05-11,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-05-10,2024-05-20,377,Graduated
comment,age,NA,2023-05-18,2023-05-18,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-05-10,2023-05-10,1,Graduated
comment,age,NA,2023-05-10,2023-05-10,1,Graduated
issue,age,CLOSED,2023-05-11,2023-08-03,85,Graduated
comment,age,NA,2023-05-12,2023-05-12,1,Graduated
comment,age,NA,2023-05-12,2023-05-12,1,Graduated
comment,age,NA,2023-05-17,2023-05-17,1,Graduated
comment,age,NA,2023-06-03,2023-06-03,1,Graduated
issue,age,CLOSED,2023-05-13,2023-05-16,4,Graduated
comment,age,NA,2023-05-13,2023-05-13,1,Graduated
comment,age,NA,2023-05-13,2023-05-13,1,Graduated
comment,age,NA,2023-05-13,2023-05-13,1,Graduated
comment,age,NA,2023-05-13,2023-05-13,1,Graduated
comment,age,NA,2023-05-13,2023-05-13,1,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-16,2023-05-16,1,Graduated
issue,age,CLOSED,2023-05-14,2023-05-16,3,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-15,2023-05-15,1,Graduated
comment,age,NA,2023-05-15,2023-05-15,1,Graduated
comment,age,NA,2023-05-16,2023-05-16,1,Graduated
comment,age,NA,2023-05-16,2023-05-16,1,Graduated
comment,age,NA,2023-05-16,2023-05-16,1,Graduated
issue,age,CLOSED,2023-05-14,2023-05-16,3,Graduated
comment,age,NA,2023-05-14,2023-05-14,1,Graduated
comment,age,NA,2023-05-16,2023-05-16,1,Graduated
issue,age,CLOSED,2023-05-18,2024-05-20,369,Graduated
comment,age,NA,2023-05-19,2023-05-19,1,Graduated
comment,age,NA,2023-05-19,2023-05-19,1,Graduated
comment,age,NA,2023-05-22,2023-05-22,1,Graduated
comment,age,NA,2023-05-26,2023-05-26,1,Graduated
comment,age,NA,2023-05-28,2023-05-28,1,Graduated
comment,age,NA,2023-05-28,2023-05-28,1,Graduated
comment,age,NA,2023-05-28,2023-05-28,1,Graduated
comment,age,NA,2023-05-30,2023-05-30,1,Graduated
comment,age,NA,2023-06-01,2023-06-01,1,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-22,2023-06-22,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-05-19,2023-06-03,16,Graduated
comment,age,NA,2023-05-19,2023-05-19,1,Graduated
comment,age,NA,2023-05-19,2023-05-19,1,Graduated
comment,age,NA,2023-05-20,2023-05-20,1,Graduated
comment,age,NA,2023-05-20,2023-05-20,1,Graduated
comment,age,NA,2023-05-26,2023-05-26,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
issue,age,CLOSED,2023-05-19,2023-07-19,62,Graduated
comment,age,NA,2023-05-26,2023-05-26,1,Graduated
issue,age,CLOSED,2023-05-20,2024-05-20,367,Graduated
comment,age,NA,2023-05-20,2023-05-20,1,Graduated
comment,age,NA,2023-05-20,2023-05-20,1,Graduated
comment,age,NA,2023-05-20,2023-05-20,1,Graduated
comment,age,NA,2023-05-20,2023-05-20,1,Graduated
comment,age,NA,2023-05-20,2023-05-20,1,Graduated
comment,age,NA,2023-05-24,2023-05-24,1,Graduated
comment,age,NA,2023-05-25,2023-05-25,1,Graduated
comment,age,NA,2023-05-26,2023-05-26,1,Graduated
comment,age,NA,2023-05-27,2023-05-27,1,Graduated
comment,age,NA,2023-05-30,2023-05-30,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-05-24,2024-05-20,363,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-05-24,2024-05-11,354,Graduated
comment,age,NA,2023-05-26,2023-05-26,1,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
comment,age,NA,2023-10-21,2023-10-21,1,Graduated
comment,age,NA,2023-10-23,2023-10-23,1,Graduated
comment,age,NA,2023-10-24,2023-10-24,1,Graduated
comment,age,NA,2023-10-24,2023-10-24,1,Graduated
comment,age,NA,2023-10-27,2023-10-27,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
issue,age,CLOSED,2023-05-24,2024-05-20,363,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-05-25,2024-05-20,362,Graduated
comment,age,NA,2023-07-03,2023-07-03,1,Graduated
comment,age,NA,2023-08-17,2023-08-17,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-05-25,2023-07-20,57,Graduated
comment,age,NA,2023-05-25,2023-05-25,1,Graduated
comment,age,NA,2023-05-27,2023-05-27,1,Graduated
comment,age,NA,2023-05-27,2023-05-27,1,Graduated
comment,age,NA,2023-05-29,2023-05-29,1,Graduated
comment,age,NA,2023-07-20,2023-07-20,1,Graduated
issue,age,CLOSED,2023-05-27,2023-06-04,9,Graduated
comment,age,NA,2023-05-27,2023-05-27,1,Graduated
comment,age,NA,2023-05-27,2023-05-27,1,Graduated
comment,age,NA,2023-05-27,2023-05-27,1,Graduated
comment,age,NA,2023-05-27,2023-05-27,1,Graduated
comment,age,NA,2023-05-27,2023-05-27,1,Graduated
issue,age,CLOSED,2023-05-29,2023-06-06,9,Graduated
comment,age,NA,2023-05-29,2023-05-29,1,Graduated
comment,age,NA,2023-05-29,2023-05-29,1,Graduated
comment,age,NA,2023-05-29,2023-05-29,1,Graduated
comment,age,NA,2023-05-29,2023-05-29,1,Graduated
comment,age,NA,2023-05-30,2023-05-30,1,Graduated
comment,age,NA,2023-05-30,2023-05-30,1,Graduated
comment,age,NA,2023-05-30,2023-05-30,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
issue,age,CLOSED,2023-05-31,2023-06-06,7,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
comment,age,NA,2023-05-31,2023-05-31,1,Graduated
issue,age,CLOSED,2023-06-06,2023-08-23,79,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-08,2023-06-08,1,Graduated
comment,age,NA,2023-06-12,2023-06-12,1,Graduated
comment,age,NA,2023-06-16,2023-06-16,1,Graduated
comment,age,NA,2023-06-17,2023-06-17,1,Graduated
comment,age,NA,2023-06-21,2023-06-21,1,Graduated
comment,age,NA,2023-06-30,2023-06-30,1,Graduated
comment,age,NA,2023-08-22,2023-08-22,1,Graduated
comment,age,NA,2023-08-23,2023-08-23,1,Graduated
issue,age,CLOSED,2023-06-06,2023-06-06,1,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
issue,age,CLOSED,2023-06-06,2023-06-06,1,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
issue,age,CLOSED,2023-06-06,2023-06-13,8,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
comment,age,NA,2023-06-06,2023-06-06,1,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-12,2023-06-12,1,Graduated
issue,age,CLOSED,2023-06-07,2023-06-13,7,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-08,2023-06-08,1,Graduated
comment,age,NA,2023-06-12,2023-06-12,1,Graduated
comment,age,NA,2023-06-12,2023-06-12,1,Graduated
comment,age,NA,2023-06-12,2023-06-12,1,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
issue,age,CLOSED,2023-06-07,2023-06-26,20,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-07,2023-06-07,1,Graduated
comment,age,NA,2023-06-08,2023-06-08,1,Graduated
comment,age,NA,2023-06-08,2023-06-08,1,Graduated
issue,age,CLOSED,2023-06-08,2023-06-09,2,Graduated
issue,age,CLOSED,2023-06-09,2024-05-20,347,Graduated
comment,age,NA,2023-06-09,2023-06-09,1,Graduated
comment,age,NA,2023-06-09,2023-06-09,1,Graduated
comment,age,NA,2023-06-09,2023-06-09,1,Graduated
comment,age,NA,2023-06-12,2023-06-12,1,Graduated
comment,age,NA,2023-06-12,2023-06-12,1,Graduated
comment,age,NA,2023-07-25,2023-07-25,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-06-09,2023-10-21,135,Graduated
comment,age,NA,2023-06-09,2023-06-09,1,Graduated
comment,age,NA,2023-06-19,2023-06-19,1,Graduated
comment,age,NA,2023-10-21,2023-10-21,1,Graduated
issue,age,CLOSED,2023-06-12,2024-01-30,233,Graduated
comment,age,NA,2023-06-12,2023-06-12,1,Graduated
comment,age,NA,2023-06-15,2023-06-15,1,Graduated
comment,age,NA,2023-06-19,2023-06-19,1,Graduated
comment,age,NA,2023-06-26,2023-06-26,1,Graduated
issue,age,CLOSED,2023-06-12,2024-04-25,319,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2023-06-15,2023-06-15,1,Graduated
comment,age,NA,2023-10-08,2023-10-08,1,Graduated
comment,age,NA,2023-10-09,2023-10-09,1,Graduated
comment,age,NA,2023-10-15,2023-10-15,1,Graduated
comment,age,NA,2023-10-16,2023-10-16,1,Graduated
comment,age,NA,2023-10-16,2023-10-16,1,Graduated
comment,age,NA,2023-10-17,2023-10-17,1,Graduated
issue,age,CLOSED,2023-06-12,2024-04-25,319,Graduated
comment,age,NA,2023-06-15,2023-06-15,1,Graduated
comment,age,NA,2023-06-29,2023-06-29,1,Graduated
comment,age,NA,2023-07-06,2023-07-06,1,Graduated
comment,age,NA,2023-07-07,2023-07-07,1,Graduated
comment,age,NA,2023-07-10,2023-07-10,1,Graduated
comment,age,NA,2023-07-11,2023-07-11,1,Graduated
comment,age,NA,2023-07-11,2023-07-11,1,Graduated
comment,age,NA,2023-07-11,2023-07-11,1,Graduated
comment,age,NA,2023-07-11,2023-07-11,1,Graduated
comment,age,NA,2023-07-11,2023-07-11,1,Graduated
issue,age,CLOSED,2023-06-12,2024-05-20,344,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2024-05-11,2024-05-11,1,Graduated
comment,age,NA,2024-05-20,2024-05-20,1,Graduated
issue,age,CLOSED,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
comment,age,NA,2023-06-13,2023-06-13,1,Graduated
issue,age,CLOSED,2023-06-13,2023-06-22,10,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-15,2023-06-15,1,Graduated
comment,age,NA,2023-06-17,2023-06-17,1,Graduated
comment,age,NA,2023-06-22,2023-06-22,1,Graduated
issue,age,CLOSED,2023-06-14,2023-07-20,37,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-14,2023-06-14,1,Graduated
comment,age,NA,2023-06-20,2023-06-20,1,Graduated
comment,age,NA,2023-06-20,2023-06-20,1,Graduated
comment,age,NA,2023-06-20,2023-06-20,1,Graduated
comment,age,NA,2023-06-20,2023-06-20,1,Graduated
comment,age,NA,2023-06-20,2023-06-20,1,Graduated
comment,age,NA,2023-06-20,2023-06-20,1,Graduated
comment,age,NA,2023-06-21,2023-06-21,1,Graduated
comment,age,NA,2023-06-21,2023-06-21,1,Graduated
comment,age,NA,2023-07-20,2023-07-20,1,Graduated
